Logic Gate; Method; Iteration; Error; Run
NOR; simulated_annealing; 47; 0.467529296875; 0
NOR; simulated_annealing; 48; 0.467529296875; 0
NOR; simulated_annealing; 49; 0.467529296875; 0
NOR; simulated_annealing; 50; 0.467529296875; 0
NOR; simulated_annealing; 51; 0.467529296875; 0
NOR; simulated_annealing; 52; 0.467529296875; 0
NOR; simulated_annealing; 53; 0.467529296875; 0
NOR; simulated_annealing; 54; 0.467529296875; 0
NOR; simulated_annealing; 55; 0.467529296875; 0
NOR; simulated_annealing; 56; 0.461181640625; 0
NOR; simulated_annealing; 57; 0.450927734375; 0
NOR; simulated_annealing; 58; 0.426025390625; 0
NOR; simulated_annealing; 59; 0.426025390625; 0
NOR; simulated_annealing; 60; 0.426025390625; 0
NOR; simulated_annealing; 61; 0.426025390625; 0
NOR; simulated_annealing; 62; 0.426025390625; 0
NOR; simulated_annealing; 63; 0.426025390625; 0
NOR; simulated_annealing; 64; 0.426025390625; 0
NOR; simulated_annealing; 65; 0.426025390625; 0
NOR; simulated_annealing; 66; 0.426025390625; 0
NOR; simulated_annealing; 67; 0.426025390625; 0
NOR; simulated_annealing; 68; 0.426025390625; 0
NOR; simulated_annealing; 69; 0.42578125; 0
NOR; simulated_annealing; 70; 0.412353515625; 0
NOR; simulated_annealing; 71; 0.343017578125; 0
NOR; simulated_annealing; 72; 0.336181640625; 0
NOR; simulated_annealing; 73; 0.336181640625; 0
NOR; simulated_annealing; 74; 0.313720703125; 0
NOR; simulated_annealing; 75; 0.313720703125; 0
NOR; simulated_annealing; 76; 0.313720703125; 0
NOR; simulated_annealing; 77; 0.313720703125; 0
NOR; simulated_annealing; 78; 0.310791015625; 0
NOR; simulated_annealing; 79; 0.28857421875; 0
NOR; simulated_annealing; 80; 0.285400390625; 0
NOR; simulated_annealing; 81; 0.285400390625; 0
NOR; simulated_annealing; 82; 0.285400390625; 0
NOR; simulated_annealing; 83; 0.27685546875; 0
NOR; simulated_annealing; 84; 0.27685546875; 0
NOR; simulated_annealing; 85; 0.27685546875; 0
NOR; simulated_annealing; 86; 0.261962890625; 0
NOR; simulated_annealing; 87; 0.241455078125; 0
NOR; simulated_annealing; 1; 0.397705078125; 1
NOR; simulated_annealing; 2; 0.3876953125; 1
NOR; simulated_annealing; 3; 0.3876953125; 1
NOR; simulated_annealing; 4; 0.3876953125; 1
NOR; simulated_annealing; 5; 0.3876953125; 1
NOR; simulated_annealing; 6; 0.3876953125; 1
NOR; simulated_annealing; 7; 0.3876953125; 1
NOR; simulated_annealing; 8; 0.3876953125; 1
NOR; simulated_annealing; 9; 0.3876953125; 1
NOR; simulated_annealing; 10; 0.3876953125; 1
NOR; simulated_annealing; 11; 0.3876953125; 1
NOR; simulated_annealing; 12; 0.3876953125; 1
NOR; simulated_annealing; 13; 0.3876953125; 1
NOR; simulated_annealing; 14; 0.3876953125; 1
NOR; simulated_annealing; 15; 0.3876953125; 1
NOR; simulated_annealing; 16; 0.3876953125; 1
NOR; simulated_annealing; 17; 0.3876953125; 1
NOR; simulated_annealing; 18; 0.3876953125; 1
NOR; simulated_annealing; 19; 0.3876953125; 1
NOR; simulated_annealing; 20; 0.3876953125; 1
NOR; simulated_annealing; 21; 0.3876953125; 1
NOR; simulated_annealing; 22; 0.3876953125; 1
NOR; simulated_annealing; 23; 0.3876953125; 1
NOR; simulated_annealing; 24; 0.3876953125; 1
NOR; simulated_annealing; 25; 0.3876953125; 1
NOR; simulated_annealing; 26; 0.3876953125; 1
NOR; simulated_annealing; 27; 0.3876953125; 1
NOR; simulated_annealing; 28; 0.3876953125; 1
NOR; simulated_annealing; 29; 0.3876953125; 1
NOR; simulated_annealing; 30; 0.3876953125; 1
NOR; simulated_annealing; 31; 0.3876953125; 1
NOR; simulated_annealing; 32; 0.3876953125; 1
NOR; simulated_annealing; 33; 0.3876953125; 1
NOR; simulated_annealing; 34; 0.3876953125; 1
NOR; simulated_annealing; 35; 0.3876953125; 1
NOR; simulated_annealing; 36; 0.3876953125; 1
NOR; simulated_annealing; 37; 0.3876953125; 1
NOR; simulated_annealing; 38; 0.3876953125; 1
NOR; simulated_annealing; 39; 0.3876953125; 1
NOR; simulated_annealing; 40; 0.3876953125; 1
NOR; simulated_annealing; 41; 0.3876953125; 1
NOR; simulated_annealing; 42; 0.3876953125; 1
NOR; simulated_annealing; 43; 0.3876953125; 1
NOR; simulated_annealing; 44; 0.3876953125; 1
NOR; simulated_annealing; 45; 0.3876953125; 1
NOR; simulated_annealing; 46; 0.3876953125; 1
NOR; simulated_annealing; 47; 0.3876953125; 1
NOR; simulated_annealing; 48; 0.3876953125; 1
NOR; simulated_annealing; 49; 0.3876953125; 1
NOR; simulated_annealing; 50; 0.3876953125; 1
NOR; simulated_annealing; 51; 0.3876953125; 1
NOR; simulated_annealing; 52; 0.3876953125; 1
NOR; simulated_annealing; 53; 0.3876953125; 1
NOR; simulated_annealing; 54; 0.3876953125; 1
NOR; simulated_annealing; 55; 0.3876953125; 1
NOR; simulated_annealing; 56; 0.3876953125; 1
NOR; simulated_annealing; 57; 0.3876953125; 1
NOR; simulated_annealing; 58; 0.3876953125; 1
NOR; simulated_annealing; 59; 0.3876953125; 1
NOR; simulated_annealing; 60; 0.3876953125; 1
NOR; simulated_annealing; 61; 0.3876953125; 1
NOR; simulated_annealing; 62; 0.3876953125; 1
NOR; simulated_annealing; 63; 0.3876953125; 1
NOR; simulated_annealing; 64; 0.3876953125; 1
NOR; simulated_annealing; 65; 0.3876953125; 1
NOR; simulated_annealing; 66; 0.3876953125; 1
NOR; simulated_annealing; 67; 0.3876953125; 1
NOR; simulated_annealing; 68; 0.3876953125; 1
NOR; simulated_annealing; 69; 0.3876953125; 1
NOR; simulated_annealing; 70; 0.3876953125; 1
NOR; simulated_annealing; 71; 0.3876953125; 1
NOR; simulated_annealing; 72; 0.3876953125; 1
NOR; simulated_annealing; 73; 0.3876953125; 1
NOR; simulated_annealing; 74; 0.3876953125; 1
NOR; simulated_annealing; 75; 0.3876953125; 1
NOR; simulated_annealing; 76; 0.3876953125; 1
NOR; simulated_annealing; 77; 0.3876953125; 1
NOR; simulated_annealing; 78; 0.3876953125; 1
NOR; simulated_annealing; 79; 0.3876953125; 1
NOR; simulated_annealing; 80; 0.3876953125; 1
NOR; simulated_annealing; 81; 0.3876953125; 1
NOR; simulated_annealing; 82; 0.3876953125; 1
NOR; simulated_annealing; 83; 0.3876953125; 1
NOR; simulated_annealing; 84; 0.3876953125; 1
NOR; simulated_annealing; 85; 0.3876953125; 1
NOR; simulated_annealing; 86; 0.3876953125; 1
NOR; simulated_annealing; 87; 0.3876953125; 1
NOR; simulated_annealing; 88; 0.3876953125; 1
NOR; simulated_annealing; 89; 0.3876953125; 1
NOR; simulated_annealing; 90; 0.3876953125; 1
NOR; simulated_annealing; 91; 0.3876953125; 1
NOR; simulated_annealing; 92; 0.3876953125; 1
NOR; simulated_annealing; 93; 0.3876953125; 1
NOR; simulated_annealing; 94; 0.3876953125; 1
NOR; simulated_annealing; 95; 0.3876953125; 1
NOR; simulated_annealing; 96; 0.3876953125; 1
NOR; simulated_annealing; 97; 0.3876953125; 1
NOR; simulated_annealing; 98; 0.3876953125; 1
NOR; simulated_annealing; 99; 0.3876953125; 1
NOR; simulated_annealing; 100; 0.3876953125; 1
NOR; simulated_annealing; 101; 0.3876953125; 1
NOR; simulated_annealing; 102; 0.3876953125; 1
NOR; simulated_annealing; 103; 0.3876953125; 1
NOR; simulated_annealing; 104; 0.3876953125; 1
NOR; simulated_annealing; 105; 0.3876953125; 1
NOR; simulated_annealing; 106; 0.3876953125; 1
NOR; simulated_annealing; 107; 0.3876953125; 1
NOR; simulated_annealing; 108; 0.3876953125; 1
NOR; simulated_annealing; 109; 0.3876953125; 1
NOR; simulated_annealing; 110; 0.3876953125; 1
NOR; simulated_annealing; 111; 0.3876953125; 1
NOR; simulated_annealing; 112; 0.3876953125; 1
NOR; simulated_annealing; 113; 0.3876953125; 1
NOR; simulated_annealing; 114; 0.3876953125; 1
NOR; simulated_annealing; 115; 0.3876953125; 1
NOR; simulated_annealing; 116; 0.3876953125; 1
NOR; simulated_annealing; 117; 0.3876953125; 1
NOR; simulated_annealing; 118; 0.35400390625; 1
NOR; simulated_annealing; 119; 0.35400390625; 1
NOR; simulated_annealing; 120; 0.33544921875; 1
NOR; simulated_annealing; 121; 0.2890625; 1
NOR; simulated_annealing; 122; 0.2890625; 1
NOR; simulated_annealing; 123; 0.2890625; 1
NOR; simulated_annealing; 124; 0.27392578125; 1
NOR; simulated_annealing; 125; 0.26806640625; 1
NOR; simulated_annealing; 126; 0.26806640625; 1
NOR; simulated_annealing; 127; 0.26806640625; 1
NOR; simulated_annealing; 128; 0.260498046875; 1
NOR; simulated_annealing; 129; 0.2509765625; 1
NOR; simulated_annealing; 130; 0.2509765625; 1
NOR; simulated_annealing; 131; 0.24560546875; 1
NOR; simulated_annealing; 1; 0.496826171875; 2
NOR; simulated_annealing; 2; 0.493896484375; 2
NOR; simulated_annealing; 3; 0.491943359375; 2
NOR; simulated_annealing; 4; 0.491943359375; 2
NOR; simulated_annealing; 5; 0.491943359375; 2
NOR; simulated_annealing; 6; 0.491943359375; 2
NOR; simulated_annealing; 7; 0.491943359375; 2
NOR; simulated_annealing; 8; 0.491943359375; 2
NOR; simulated_annealing; 9; 0.491943359375; 2
NOR; simulated_annealing; 10; 0.491943359375; 2
NOR; simulated_annealing; 11; 0.491943359375; 2
NOR; simulated_annealing; 12; 0.491943359375; 2
NOR; simulated_annealing; 13; 0.491943359375; 2
NOR; simulated_annealing; 14; 0.491943359375; 2
NOR; simulated_annealing; 15; 0.490478515625; 2
NOR; simulated_annealing; 16; 0.488037109375; 2
NOR; simulated_annealing; 17; 0.488037109375; 2
NOR; simulated_annealing; 18; 0.488037109375; 2
NOR; simulated_annealing; 19; 0.488037109375; 2
NOR; simulated_annealing; 20; 0.488037109375; 2
NOR; simulated_annealing; 21; 0.488037109375; 2
NOR; simulated_annealing; 22; 0.488037109375; 2
NOR; simulated_annealing; 23; 0.488037109375; 2
NOR; simulated_annealing; 24; 0.488037109375; 2
NOR; simulated_annealing; 25; 0.488037109375; 2
NOR; simulated_annealing; 26; 0.488037109375; 2
NOR; simulated_annealing; 27; 0.488037109375; 2
NOR; simulated_annealing; 28; 0.488037109375; 2
NOR; simulated_annealing; 29; 0.482666015625; 2
NOR; simulated_annealing; 30; 0.482666015625; 2
NOR; simulated_annealing; 31; 0.482666015625; 2
NOR; simulated_annealing; 32; 0.482666015625; 2
NOR; simulated_annealing; 33; 0.482666015625; 2
NOR; simulated_annealing; 34; 0.482666015625; 2
NOR; simulated_annealing; 35; 0.482666015625; 2
NOR; simulated_annealing; 36; 0.482666015625; 2
NOR; simulated_annealing; 37; 0.482666015625; 2
NOR; simulated_annealing; 38; 0.482666015625; 2
NOR; simulated_annealing; 39; 0.482666015625; 2
NOR; simulated_annealing; 40; 0.482666015625; 2
NOR; simulated_annealing; 41; 0.482666015625; 2
NOR; simulated_annealing; 42; 0.482666015625; 2
NOR; simulated_annealing; 43; 0.482666015625; 2
NOR; simulated_annealing; 44; 0.482666015625; 2
NOR; simulated_annealing; 45; 0.482666015625; 2
NOR; simulated_annealing; 46; 0.482666015625; 2
NOR; simulated_annealing; 47; 0.482666015625; 2
NOR; simulated_annealing; 48; 0.482666015625; 2
NOR; simulated_annealing; 49; 0.482666015625; 2
NOR; simulated_annealing; 50; 0.482666015625; 2
NOR; simulated_annealing; 51; 0.482666015625; 2
NOR; simulated_annealing; 52; 0.482666015625; 2
NOR; simulated_annealing; 53; 0.482666015625; 2
NOR; simulated_annealing; 54; 0.482666015625; 2
NOR; simulated_annealing; 55; 0.482666015625; 2
NOR; simulated_annealing; 56; 0.482666015625; 2
NOR; simulated_annealing; 57; 0.482666015625; 2
NOR; simulated_annealing; 58; 0.482666015625; 2
NOR; simulated_annealing; 59; 0.482666015625; 2
NOR; simulated_annealing; 60; 0.482666015625; 2
NOR; simulated_annealing; 61; 0.482666015625; 2
NOR; simulated_annealing; 62; 0.482666015625; 2
NOR; simulated_annealing; 63; 0.48193359375; 2
NOR; simulated_annealing; 64; 0.48193359375; 2
NOR; simulated_annealing; 65; 0.48193359375; 2
NOR; simulated_annealing; 66; 0.48193359375; 2
NOR; simulated_annealing; 67; 0.48193359375; 2
NOR; simulated_annealing; 68; 0.48193359375; 2
NOR; simulated_annealing; 69; 0.48193359375; 2
NOR; simulated_annealing; 70; 0.48193359375; 2
NOR; simulated_annealing; 71; 0.48193359375; 2
NOR; simulated_annealing; 72; 0.48193359375; 2
NOR; simulated_annealing; 73; 0.48193359375; 2
NOR; simulated_annealing; 74; 0.48193359375; 2
NOR; simulated_annealing; 75; 0.48193359375; 2
NOR; simulated_annealing; 76; 0.48193359375; 2
NOR; simulated_annealing; 77; 0.48193359375; 2
NOR; simulated_annealing; 78; 0.48193359375; 2
NOR; simulated_annealing; 79; 0.48193359375; 2
NOR; simulated_annealing; 80; 0.48193359375; 2
NOR; simulated_annealing; 81; 0.48193359375; 2
NOR; simulated_annealing; 82; 0.48193359375; 2
NOR; simulated_annealing; 83; 0.48193359375; 2
NOR; simulated_annealing; 84; 0.48193359375; 2
NOR; simulated_annealing; 85; 0.48193359375; 2
NOR; simulated_annealing; 86; 0.48193359375; 2
NOR; simulated_annealing; 87; 0.48193359375; 2
NOR; simulated_annealing; 88; 0.48193359375; 2
NOR; simulated_annealing; 89; 0.48193359375; 2
NOR; simulated_annealing; 90; 0.48193359375; 2
NOR; simulated_annealing; 91; 0.48193359375; 2
NOR; simulated_annealing; 92; 0.48193359375; 2
NOR; simulated_annealing; 93; 0.48193359375; 2
NOR; simulated_annealing; 94; 0.48193359375; 2
NOR; simulated_annealing; 95; 0.48193359375; 2
NOR; simulated_annealing; 96; 0.48193359375; 2
NOR; simulated_annealing; 97; 0.48193359375; 2
NOR; simulated_annealing; 98; 0.48193359375; 2
NOR; simulated_annealing; 99; 0.48193359375; 2
NOR; simulated_annealing; 100; 0.48193359375; 2
NOR; simulated_annealing; 101; 0.48193359375; 2
NOR; simulated_annealing; 102; 0.48193359375; 2
NOR; simulated_annealing; 103; 0.47119140625; 2
NOR; simulated_annealing; 104; 0.47119140625; 2
NOR; simulated_annealing; 105; 0.47119140625; 2
NOR; simulated_annealing; 106; 0.47119140625; 2
NOR; simulated_annealing; 107; 0.47119140625; 2
NOR; simulated_annealing; 108; 0.47119140625; 2
NOR; simulated_annealing; 109; 0.47119140625; 2
NOR; simulated_annealing; 110; 0.47119140625; 2
NOR; simulated_annealing; 111; 0.47119140625; 2
NOR; simulated_annealing; 112; 0.466796875; 2
NOR; simulated_annealing; 113; 0.438720703125; 2
NOR; simulated_annealing; 114; 0.438720703125; 2
NOR; simulated_annealing; 115; 0.438720703125; 2
NOR; simulated_annealing; 116; 0.438720703125; 2
NOR; simulated_annealing; 117; 0.438720703125; 2
NOR; simulated_annealing; 118; 0.438720703125; 2
NOR; simulated_annealing; 119; 0.438720703125; 2
NOR; simulated_annealing; 120; 0.438720703125; 2
NOR; simulated_annealing; 121; 0.438720703125; 2
NOR; simulated_annealing; 122; 0.438720703125; 2
NOR; simulated_annealing; 123; 0.438720703125; 2
NOR; simulated_annealing; 124; 0.422119140625; 2
NOR; simulated_annealing; 125; 0.375; 2
NOR; simulated_annealing; 126; 0.375; 2
NOR; simulated_annealing; 127; 0.375; 2
NOR; simulated_annealing; 128; 0.373291015625; 2
NOR; simulated_annealing; 129; 0.360107421875; 2
NOR; simulated_annealing; 130; 0.360107421875; 2
NOR; simulated_annealing; 131; 0.355224609375; 2
NOR; simulated_annealing; 132; 0.355224609375; 2
NOR; simulated_annealing; 133; 0.355224609375; 2
NOR; simulated_annealing; 134; 0.355224609375; 2
NOR; simulated_annealing; 135; 0.337158203125; 2
NOR; simulated_annealing; 136; 0.318359375; 2
NOR; simulated_annealing; 1; 0.5146484375; 3
NOR; simulated_annealing; 2; 0.5146484375; 3
NOR; simulated_annealing; 3; 0.510986328125; 3
NOR; simulated_annealing; 4; 0.510986328125; 3
NOR; simulated_annealing; 5; 0.510986328125; 3
NOR; simulated_annealing; 6; 0.510986328125; 3
NOR; simulated_annealing; 7; 0.510986328125; 3
NOR; simulated_annealing; 8; 0.510986328125; 3
NOR; simulated_annealing; 9; 0.50732421875; 3
NOR; simulated_annealing; 10; 0.50732421875; 3
NOR; simulated_annealing; 11; 0.50732421875; 3
NOR; simulated_annealing; 12; 0.50732421875; 3
NOR; simulated_annealing; 13; 0.49755859375; 3
NOR; simulated_annealing; 14; 0.49755859375; 3
NOR; simulated_annealing; 15; 0.49755859375; 3
NOR; simulated_annealing; 16; 0.49755859375; 3
NOR; simulated_annealing; 17; 0.49755859375; 3
NOR; simulated_annealing; 18; 0.49755859375; 3
NOR; simulated_annealing; 19; 0.49755859375; 3
NOR; simulated_annealing; 20; 0.49755859375; 3
NOR; simulated_annealing; 21; 0.49755859375; 3
NOR; simulated_annealing; 22; 0.49755859375; 3
NOR; simulated_annealing; 23; 0.4970703125; 3
NOR; simulated_annealing; 24; 0.494384765625; 3
NOR; simulated_annealing; 25; 0.491943359375; 3
NOR; simulated_annealing; 26; 0.491943359375; 3
NOR; simulated_annealing; 27; 0.491943359375; 3
NOR; simulated_annealing; 28; 0.491943359375; 3
NOR; simulated_annealing; 29; 0.491943359375; 3
NOR; simulated_annealing; 30; 0.478271484375; 3
NOR; simulated_annealing; 31; 0.467529296875; 3
NOR; simulated_annealing; 32; 0.467529296875; 3
NOR; simulated_annealing; 33; 0.467529296875; 3
NOR; simulated_annealing; 34; 0.467529296875; 3
NOR; simulated_annealing; 35; 0.442138671875; 3
NOR; simulated_annealing; 36; 0.41064453125; 3
NOR; simulated_annealing; 37; 0.41064453125; 3
NOR; simulated_annealing; 38; 0.390869140625; 3
NOR; simulated_annealing; 39; 0.390869140625; 3
NOR; simulated_annealing; 40; 0.3818359375; 3
NOR; simulated_annealing; 41; 0.3818359375; 3
NOR; simulated_annealing; 42; 0.3818359375; 3
NOR; simulated_annealing; 43; 0.3818359375; 3
NOR; simulated_annealing; 44; 0.3818359375; 3
NOR; simulated_annealing; 45; 0.3818359375; 3
NOR; simulated_annealing; 46; 0.3818359375; 3
NOR; simulated_annealing; 47; 0.3818359375; 3
NOR; simulated_annealing; 48; 0.370361328125; 3
NOR; simulated_annealing; 49; 0.370361328125; 3
NOR; simulated_annealing; 50; 0.367919921875; 3
NOR; simulated_annealing; 51; 0.36669921875; 3
NOR; simulated_annealing; 52; 0.36669921875; 3
NOR; simulated_annealing; 53; 0.36669921875; 3
NOR; simulated_annealing; 54; 0.36669921875; 3
NOR; simulated_annealing; 55; 0.36669921875; 3
NOR; simulated_annealing; 56; 0.361572265625; 3
NOR; simulated_annealing; 57; 0.353759765625; 3
NOR; simulated_annealing; 58; 0.330078125; 3
NOR; simulated_annealing; 59; 0.330078125; 3
NOR; simulated_annealing; 60; 0.298828125; 3
NOR; simulated_annealing; 61; 0.298828125; 3
NOR; simulated_annealing; 62; 0.298828125; 3
NOR; simulated_annealing; 63; 0.298828125; 3
NOR; simulated_annealing; 64; 0.298828125; 3
NOR; simulated_annealing; 65; 0.298828125; 3
NOR; simulated_annealing; 66; 0.298828125; 3
NOR; simulated_annealing; 67; 0.298828125; 3
NOR; simulated_annealing; 68; 0.298828125; 3
NOR; simulated_annealing; 69; 0.298828125; 3
NOR; simulated_annealing; 70; 0.295654296875; 3
NOR; simulated_annealing; 71; 0.295654296875; 3
NOR; simulated_annealing; 72; 0.289306640625; 3
NOR; simulated_annealing; 73; 0.289306640625; 3
NOR; simulated_annealing; 74; 0.289306640625; 3
NOR; simulated_annealing; 75; 0.289306640625; 3
NOR; simulated_annealing; 76; 0.289306640625; 3
NOR; simulated_annealing; 77; 0.289306640625; 3
NOR; simulated_annealing; 78; 0.287353515625; 3
NOR; simulated_annealing; 79; 0.287353515625; 3
NOR; simulated_annealing; 80; 0.2578125; 3
NOR; simulated_annealing; 81; 0.232421875; 3
NOR; simulated_annealing; 1; 0.49072265625; 4
NOR; simulated_annealing; 2; 0.49072265625; 4
NOR; simulated_annealing; 3; 0.49072265625; 4
NOR; simulated_annealing; 4; 0.49072265625; 4
NOR; simulated_annealing; 5; 0.49072265625; 4
NOR; simulated_annealing; 6; 0.49072265625; 4
NOR; simulated_annealing; 7; 0.49072265625; 4
NOR; simulated_annealing; 8; 0.49072265625; 4
NOR; simulated_annealing; 9; 0.49072265625; 4
NOR; simulated_annealing; 10; 0.49072265625; 4
NOR; simulated_annealing; 11; 0.49072265625; 4
NOR; simulated_annealing; 12; 0.49072265625; 4
NOR; simulated_annealing; 13; 0.49072265625; 4
NOR; simulated_annealing; 14; 0.49072265625; 4
NOR; simulated_annealing; 15; 0.49072265625; 4
NOR; simulated_annealing; 16; 0.49072265625; 4
NOR; simulated_annealing; 17; 0.481201171875; 4
NOR; simulated_annealing; 18; 0.481201171875; 4
NOR; simulated_annealing; 19; 0.481201171875; 4
NOR; simulated_annealing; 20; 0.481201171875; 4
NOR; simulated_annealing; 21; 0.481201171875; 4
NOR; simulated_annealing; 22; 0.481201171875; 4
NOR; simulated_annealing; 23; 0.481201171875; 4
NOR; simulated_annealing; 24; 0.481201171875; 4
NOR; simulated_annealing; 25; 0.481201171875; 4
NOR; simulated_annealing; 26; 0.481201171875; 4
NOR; simulated_annealing; 27; 0.481201171875; 4
NOR; simulated_annealing; 28; 0.481201171875; 4
NOR; simulated_annealing; 29; 0.481201171875; 4
NOR; simulated_annealing; 30; 0.481201171875; 4
NOR; simulated_annealing; 31; 0.481201171875; 4
NOR; simulated_annealing; 32; 0.481201171875; 4
NOR; simulated_annealing; 33; 0.481201171875; 4
NOR; simulated_annealing; 34; 0.481201171875; 4
NOR; simulated_annealing; 35; 0.481201171875; 4
NOR; simulated_annealing; 36; 0.481201171875; 4
NOR; simulated_annealing; 37; 0.481201171875; 4
NOR; simulated_annealing; 38; 0.481201171875; 4
NOR; simulated_annealing; 39; 0.481201171875; 4
NOR; simulated_annealing; 40; 0.481201171875; 4
NOR; simulated_annealing; 41; 0.481201171875; 4
NOR; simulated_annealing; 42; 0.481201171875; 4
NOR; simulated_annealing; 43; 0.481201171875; 4
NOR; simulated_annealing; 44; 0.481201171875; 4
NOR; simulated_annealing; 45; 0.481201171875; 4
NOR; simulated_annealing; 46; 0.481201171875; 4
NOR; simulated_annealing; 47; 0.481201171875; 4
NOR; simulated_annealing; 48; 0.481201171875; 4
NOR; simulated_annealing; 49; 0.481201171875; 4
NOR; simulated_annealing; 50; 0.481201171875; 4
NOR; simulated_annealing; 51; 0.481201171875; 4
NOR; simulated_annealing; 52; 0.481201171875; 4
NOR; simulated_annealing; 53; 0.481201171875; 4
NOR; simulated_annealing; 54; 0.481201171875; 4
NOR; simulated_annealing; 55; 0.481201171875; 4
NOR; simulated_annealing; 56; 0.481201171875; 4
NOR; simulated_annealing; 57; 0.481201171875; 4
NOR; simulated_annealing; 58; 0.481201171875; 4
NOR; simulated_annealing; 59; 0.481201171875; 4
NOR; simulated_annealing; 60; 0.481201171875; 4
NOR; simulated_annealing; 61; 0.481201171875; 4
NOR; simulated_annealing; 62; 0.481201171875; 4
NOR; simulated_annealing; 63; 0.481201171875; 4
NOR; simulated_annealing; 64; 0.481201171875; 4
NOR; simulated_annealing; 65; 0.481201171875; 4
NOR; simulated_annealing; 66; 0.481201171875; 4
NOR; simulated_annealing; 67; 0.481201171875; 4
NOR; simulated_annealing; 68; 0.481201171875; 4
NOR; simulated_annealing; 69; 0.481201171875; 4
NOR; simulated_annealing; 70; 0.481201171875; 4
NOR; simulated_annealing; 71; 0.481201171875; 4
NOR; simulated_annealing; 72; 0.481201171875; 4
NOR; simulated_annealing; 73; 0.481201171875; 4
NOR; simulated_annealing; 74; 0.481201171875; 4
NOR; simulated_annealing; 75; 0.481201171875; 4
NOR; simulated_annealing; 76; 0.481201171875; 4
NOR; simulated_annealing; 77; 0.481201171875; 4
NOR; simulated_annealing; 78; 0.481201171875; 4
NOR; simulated_annealing; 79; 0.481201171875; 4
NOR; simulated_annealing; 80; 0.481201171875; 4
NOR; simulated_annealing; 81; 0.481201171875; 4
NOR; simulated_annealing; 82; 0.481201171875; 4
NOR; simulated_annealing; 83; 0.481201171875; 4
NOR; simulated_annealing; 84; 0.481201171875; 4
NOR; simulated_annealing; 85; 0.481201171875; 4
NOR; simulated_annealing; 86; 0.481201171875; 4
NOR; simulated_annealing; 87; 0.481201171875; 4
NOR; simulated_annealing; 88; 0.481201171875; 4
NOR; simulated_annealing; 89; 0.481201171875; 4
NOR; simulated_annealing; 90; 0.473388671875; 4
NOR; simulated_annealing; 91; 0.473388671875; 4
NOR; simulated_annealing; 92; 0.44140625; 4
NOR; simulated_annealing; 93; 0.42138671875; 4
NOR; simulated_annealing; 94; 0.4189453125; 4
NOR; simulated_annealing; 95; 0.4189453125; 4
NOR; simulated_annealing; 96; 0.4189453125; 4
NOR; simulated_annealing; 97; 0.4189453125; 4
NOR; simulated_annealing; 98; 0.4189453125; 4
NOR; simulated_annealing; 99; 0.417724609375; 4
NOR; simulated_annealing; 100; 0.40283203125; 4
NOR; simulated_annealing; 101; 0.40283203125; 4
NOR; simulated_annealing; 102; 0.40283203125; 4
NOR; simulated_annealing; 103; 0.40283203125; 4
