Logic Gate; Method; Iteration; Error; Run
NOR; simulated_annealing; 89; 0.299072265625; 0
NOR; simulated_annealing; 90; 0.277587890625; 0
NOR; simulated_annealing; 91; 0.277587890625; 0
NOR; simulated_annealing; 92; 0.277587890625; 0
NOR; simulated_annealing; 93; 0.255615234375; 0
NOR; simulated_annealing; 94; 0.235595703125; 0
NOR; simulated_annealing; 1; 0.675537109375; 1
NOR; simulated_annealing; 2; 0.66259765625; 1
NOR; simulated_annealing; 3; 0.65869140625; 1
NOR; simulated_annealing; 4; 0.65869140625; 1
NOR; simulated_annealing; 5; 0.65869140625; 1
NOR; simulated_annealing; 6; 0.6064453125; 1
NOR; simulated_annealing; 7; 0.56689453125; 1
NOR; simulated_annealing; 8; 0.5595703125; 1
NOR; simulated_annealing; 9; 0.5595703125; 1
NOR; simulated_annealing; 10; 0.548828125; 1
NOR; simulated_annealing; 11; 0.548828125; 1
NOR; simulated_annealing; 12; 0.548828125; 1
NOR; simulated_annealing; 13; 0.548828125; 1
NOR; simulated_annealing; 14; 0.548828125; 1
NOR; simulated_annealing; 15; 0.548828125; 1
NOR; simulated_annealing; 16; 0.53515625; 1
NOR; simulated_annealing; 17; 0.53515625; 1
NOR; simulated_annealing; 18; 0.53515625; 1
NOR; simulated_annealing; 19; 0.53515625; 1
NOR; simulated_annealing; 20; 0.53515625; 1
NOR; simulated_annealing; 21; 0.53515625; 1
NOR; simulated_annealing; 22; 0.53515625; 1
NOR; simulated_annealing; 23; 0.53515625; 1
NOR; simulated_annealing; 24; 0.53515625; 1
NOR; simulated_annealing; 25; 0.53515625; 1
NOR; simulated_annealing; 26; 0.53515625; 1
NOR; simulated_annealing; 27; 0.53515625; 1
NOR; simulated_annealing; 28; 0.53515625; 1
NOR; simulated_annealing; 29; 0.53515625; 1
NOR; simulated_annealing; 30; 0.53515625; 1
NOR; simulated_annealing; 31; 0.53515625; 1
NOR; simulated_annealing; 32; 0.53515625; 1
NOR; simulated_annealing; 33; 0.53515625; 1
NOR; simulated_annealing; 34; 0.53173828125; 1
NOR; simulated_annealing; 35; 0.53173828125; 1
NOR; simulated_annealing; 36; 0.528564453125; 1
NOR; simulated_annealing; 37; 0.52685546875; 1
NOR; simulated_annealing; 38; 0.52685546875; 1
NOR; simulated_annealing; 39; 0.52685546875; 1
NOR; simulated_annealing; 40; 0.52685546875; 1
NOR; simulated_annealing; 41; 0.51220703125; 1
NOR; simulated_annealing; 42; 0.51220703125; 1
NOR; simulated_annealing; 43; 0.51220703125; 1
NOR; simulated_annealing; 44; 0.51220703125; 1
NOR; simulated_annealing; 45; 0.51220703125; 1
NOR; simulated_annealing; 46; 0.51220703125; 1
NOR; simulated_annealing; 47; 0.51220703125; 1
NOR; simulated_annealing; 48; 0.51220703125; 1
NOR; simulated_annealing; 49; 0.51220703125; 1
NOR; simulated_annealing; 50; 0.51220703125; 1
NOR; simulated_annealing; 51; 0.51220703125; 1
NOR; simulated_annealing; 52; 0.51220703125; 1
NOR; simulated_annealing; 53; 0.50830078125; 1
NOR; simulated_annealing; 54; 0.50830078125; 1
NOR; simulated_annealing; 55; 0.50830078125; 1
NOR; simulated_annealing; 56; 0.50830078125; 1
NOR; simulated_annealing; 57; 0.50830078125; 1
NOR; simulated_annealing; 58; 0.50830078125; 1
NOR; simulated_annealing; 59; 0.50830078125; 1
NOR; simulated_annealing; 60; 0.50830078125; 1
NOR; simulated_annealing; 61; 0.50830078125; 1
NOR; simulated_annealing; 62; 0.50830078125; 1
NOR; simulated_annealing; 63; 0.50830078125; 1
NOR; simulated_annealing; 64; 0.50830078125; 1
NOR; simulated_annealing; 65; 0.50830078125; 1
NOR; simulated_annealing; 66; 0.50732421875; 1
NOR; simulated_annealing; 67; 0.50732421875; 1
NOR; simulated_annealing; 68; 0.50732421875; 1
NOR; simulated_annealing; 69; 0.50732421875; 1
NOR; simulated_annealing; 70; 0.50732421875; 1
NOR; simulated_annealing; 71; 0.50732421875; 1
NOR; simulated_annealing; 72; 0.500732421875; 1
NOR; simulated_annealing; 73; 0.500732421875; 1
NOR; simulated_annealing; 74; 0.500732421875; 1
NOR; simulated_annealing; 75; 0.500732421875; 1
NOR; simulated_annealing; 76; 0.500732421875; 1
NOR; simulated_annealing; 77; 0.500732421875; 1
NOR; simulated_annealing; 78; 0.500732421875; 1
NOR; simulated_annealing; 79; 0.500732421875; 1
NOR; simulated_annealing; 80; 0.500732421875; 1
NOR; simulated_annealing; 81; 0.500732421875; 1
NOR; simulated_annealing; 82; 0.500732421875; 1
NOR; simulated_annealing; 83; 0.500732421875; 1
NOR; simulated_annealing; 84; 0.500732421875; 1
NOR; simulated_annealing; 85; 0.500732421875; 1
NOR; simulated_annealing; 86; 0.500732421875; 1
NOR; simulated_annealing; 87; 0.500732421875; 1
NOR; simulated_annealing; 88; 0.500732421875; 1
NOR; simulated_annealing; 89; 0.500732421875; 1
NOR; simulated_annealing; 90; 0.500732421875; 1
NOR; simulated_annealing; 91; 0.500732421875; 1
NOR; simulated_annealing; 92; 0.482666015625; 1
NOR; simulated_annealing; 93; 0.451416015625; 1
NOR; simulated_annealing; 94; 0.451416015625; 1
NOR; simulated_annealing; 95; 0.433837890625; 1
NOR; simulated_annealing; 96; 0.433837890625; 1
NOR; simulated_annealing; 97; 0.433837890625; 1
NOR; simulated_annealing; 98; 0.39208984375; 1
NOR; simulated_annealing; 99; 0.39208984375; 1
NOR; simulated_annealing; 100; 0.37646484375; 1
NOR; simulated_annealing; 101; 0.34326171875; 1
NOR; simulated_annealing; 102; 0.31689453125; 1
NOR; simulated_annealing; 103; 0.295166015625; 1
NOR; simulated_annealing; 104; 0.295166015625; 1
NOR; simulated_annealing; 105; 0.28564453125; 1
NOR; simulated_annealing; 106; 0.28564453125; 1
NOR; simulated_annealing; 107; 0.267578125; 1
NOR; simulated_annealing; 108; 0.25634765625; 1
NOR; simulated_annealing; 109; 0.25634765625; 1
NOR; simulated_annealing; 110; 0.238037109375; 1
NOR; simulated_annealing; 1; 0.477294921875; 2
NOR; simulated_annealing; 2; 0.477294921875; 2
NOR; simulated_annealing; 3; 0.477294921875; 2
NOR; simulated_annealing; 4; 0.477294921875; 2
NOR; simulated_annealing; 5; 0.477294921875; 2
NOR; simulated_annealing; 6; 0.477294921875; 2
NOR; simulated_annealing; 7; 0.477294921875; 2
NOR; simulated_annealing; 8; 0.477294921875; 2
NOR; simulated_annealing; 9; 0.477294921875; 2
NOR; simulated_annealing; 10; 0.477294921875; 2
NOR; simulated_annealing; 11; 0.477294921875; 2
NOR; simulated_annealing; 12; 0.477294921875; 2
NOR; simulated_annealing; 13; 0.477294921875; 2
NOR; simulated_annealing; 14; 0.477294921875; 2
NOR; simulated_annealing; 15; 0.477294921875; 2
NOR; simulated_annealing; 16; 0.477294921875; 2
NOR; simulated_annealing; 17; 0.477294921875; 2
NOR; simulated_annealing; 18; 0.477294921875; 2
NOR; simulated_annealing; 19; 0.477294921875; 2
NOR; simulated_annealing; 20; 0.477294921875; 2
NOR; simulated_annealing; 21; 0.477294921875; 2
NOR; simulated_annealing; 22; 0.477294921875; 2
NOR; simulated_annealing; 23; 0.477294921875; 2
NOR; simulated_annealing; 24; 0.477294921875; 2
NOR; simulated_annealing; 25; 0.477294921875; 2
NOR; simulated_annealing; 26; 0.477294921875; 2
NOR; simulated_annealing; 27; 0.477294921875; 2
NOR; simulated_annealing; 28; 0.477294921875; 2
NOR; simulated_annealing; 29; 0.477294921875; 2
NOR; simulated_annealing; 30; 0.477294921875; 2
NOR; simulated_annealing; 31; 0.477294921875; 2
NOR; simulated_annealing; 32; 0.477294921875; 2
NOR; simulated_annealing; 33; 0.477294921875; 2
NOR; simulated_annealing; 34; 0.477294921875; 2
NOR; simulated_annealing; 35; 0.477294921875; 2
NOR; simulated_annealing; 36; 0.477294921875; 2
NOR; simulated_annealing; 37; 0.477294921875; 2
NOR; simulated_annealing; 38; 0.477294921875; 2
NOR; simulated_annealing; 39; 0.477294921875; 2
NOR; simulated_annealing; 40; 0.477294921875; 2
NOR; simulated_annealing; 41; 0.477294921875; 2
NOR; simulated_annealing; 42; 0.477294921875; 2
NOR; simulated_annealing; 43; 0.477294921875; 2
NOR; simulated_annealing; 44; 0.477294921875; 2
NOR; simulated_annealing; 45; 0.477294921875; 2
NOR; simulated_annealing; 46; 0.477294921875; 2
NOR; simulated_annealing; 47; 0.477294921875; 2
NOR; simulated_annealing; 48; 0.47216796875; 2
NOR; simulated_annealing; 49; 0.47216796875; 2
NOR; simulated_annealing; 50; 0.47216796875; 2
NOR; simulated_annealing; 51; 0.47216796875; 2
NOR; simulated_annealing; 52; 0.47216796875; 2
NOR; simulated_annealing; 53; 0.47216796875; 2
NOR; simulated_annealing; 54; 0.47216796875; 2
NOR; simulated_annealing; 55; 0.47216796875; 2
NOR; simulated_annealing; 56; 0.469970703125; 2
NOR; simulated_annealing; 57; 0.465087890625; 2
NOR; simulated_annealing; 58; 0.4580078125; 2
NOR; simulated_annealing; 59; 0.4580078125; 2
NOR; simulated_annealing; 60; 0.4580078125; 2
NOR; simulated_annealing; 61; 0.4580078125; 2
NOR; simulated_annealing; 62; 0.4580078125; 2
NOR; simulated_annealing; 63; 0.4580078125; 2
NOR; simulated_annealing; 64; 0.4580078125; 2
NOR; simulated_annealing; 65; 0.4580078125; 2
NOR; simulated_annealing; 66; 0.4580078125; 2
NOR; simulated_annealing; 67; 0.4580078125; 2
NOR; simulated_annealing; 68; 0.4580078125; 2
NOR; simulated_annealing; 69; 0.44140625; 2
NOR; simulated_annealing; 70; 0.44140625; 2
NOR; simulated_annealing; 71; 0.44140625; 2
NOR; simulated_annealing; 72; 0.44140625; 2
NOR; simulated_annealing; 73; 0.44140625; 2
NOR; simulated_annealing; 74; 0.44140625; 2
NOR; simulated_annealing; 75; 0.44140625; 2
NOR; simulated_annealing; 76; 0.44140625; 2
NOR; simulated_annealing; 77; 0.44140625; 2
NOR; simulated_annealing; 78; 0.44140625; 2
NOR; simulated_annealing; 79; 0.44140625; 2
NOR; simulated_annealing; 80; 0.44140625; 2
NOR; simulated_annealing; 81; 0.44140625; 2
NOR; simulated_annealing; 82; 0.44140625; 2
NOR; simulated_annealing; 83; 0.44140625; 2
NOR; simulated_annealing; 84; 0.44140625; 2
NOR; simulated_annealing; 85; 0.44140625; 2
NOR; simulated_annealing; 86; 0.44140625; 2
NOR; simulated_annealing; 87; 0.44140625; 2
NOR; simulated_annealing; 88; 0.44140625; 2
NOR; simulated_annealing; 89; 0.43994140625; 2
NOR; simulated_annealing; 90; 0.43017578125; 2
NOR; simulated_annealing; 91; 0.43017578125; 2
NOR; simulated_annealing; 92; 0.43017578125; 2
NOR; simulated_annealing; 93; 0.43017578125; 2
NOR; simulated_annealing; 94; 0.43017578125; 2
NOR; simulated_annealing; 95; 0.43017578125; 2
NOR; simulated_annealing; 96; 0.43017578125; 2
NOR; simulated_annealing; 97; 0.43017578125; 2
NOR; simulated_annealing; 98; 0.43017578125; 2
NOR; simulated_annealing; 99; 0.43017578125; 2
NOR; simulated_annealing; 100; 0.43017578125; 2
NOR; simulated_annealing; 101; 0.43017578125; 2
NOR; simulated_annealing; 102; 0.43017578125; 2
NOR; simulated_annealing; 103; 0.419189453125; 2
NOR; simulated_annealing; 104; 0.419189453125; 2
NOR; simulated_annealing; 105; 0.419189453125; 2
NOR; simulated_annealing; 106; 0.40234375; 2
NOR; simulated_annealing; 107; 0.40234375; 2
NOR; simulated_annealing; 108; 0.3994140625; 2
NOR; simulated_annealing; 109; 0.3994140625; 2
NOR; simulated_annealing; 110; 0.3994140625; 2
NOR; simulated_annealing; 111; 0.3994140625; 2
NOR; simulated_annealing; 112; 0.3994140625; 2
NOR; simulated_annealing; 113; 0.3994140625; 2
NOR; simulated_annealing; 114; 0.3994140625; 2
NOR; simulated_annealing; 115; 0.3994140625; 2
NOR; simulated_annealing; 116; 0.3994140625; 2
NOR; simulated_annealing; 117; 0.396728515625; 2
NOR; simulated_annealing; 118; 0.396728515625; 2
NOR; simulated_annealing; 119; 0.396728515625; 2
NOR; simulated_annealing; 120; 0.396728515625; 2
NOR; simulated_annealing; 121; 0.396728515625; 2
NOR; simulated_annealing; 122; 0.387451171875; 2
NOR; simulated_annealing; 123; 0.387451171875; 2
NOR; simulated_annealing; 124; 0.369384765625; 2
NOR; simulated_annealing; 125; 0.35888671875; 2
NOR; simulated_annealing; 126; 0.35205078125; 2
NOR; simulated_annealing; 127; 0.34375; 2
NOR; simulated_annealing; 128; 0.337646484375; 2
NOR; simulated_annealing; 129; 0.337646484375; 2
NOR; simulated_annealing; 130; 0.337646484375; 2
NOR; simulated_annealing; 131; 0.322021484375; 2
NOR; simulated_annealing; 132; 0.30224609375; 2
NOR; simulated_annealing; 133; 0.284912109375; 2
NOR; simulated_annealing; 134; 0.26611328125; 2
NOR; simulated_annealing; 135; 0.26611328125; 2
NOR; simulated_annealing; 136; 0.26611328125; 2
NOR; simulated_annealing; 1; 0.495361328125; 3
NOR; simulated_annealing; 2; 0.495361328125; 3
NOR; simulated_annealing; 3; 0.48193359375; 3
NOR; simulated_annealing; 4; 0.476806640625; 3
NOR; simulated_annealing; 5; 0.476806640625; 3
NOR; simulated_annealing; 6; 0.476806640625; 3
NOR; simulated_annealing; 7; 0.476806640625; 3
NOR; simulated_annealing; 8; 0.476806640625; 3
NOR; simulated_annealing; 9; 0.476806640625; 3
NOR; simulated_annealing; 10; 0.476806640625; 3
NOR; simulated_annealing; 11; 0.476806640625; 3
NOR; simulated_annealing; 12; 0.476806640625; 3
NOR; simulated_annealing; 13; 0.476806640625; 3
NOR; simulated_annealing; 14; 0.476806640625; 3
NOR; simulated_annealing; 15; 0.476806640625; 3
NOR; simulated_annealing; 16; 0.476806640625; 3
NOR; simulated_annealing; 17; 0.476806640625; 3
NOR; simulated_annealing; 18; 0.476806640625; 3
NOR; simulated_annealing; 19; 0.476806640625; 3
NOR; simulated_annealing; 20; 0.476806640625; 3
NOR; simulated_annealing; 21; 0.476806640625; 3
NOR; simulated_annealing; 22; 0.476806640625; 3
NOR; simulated_annealing; 23; 0.476806640625; 3
NOR; simulated_annealing; 24; 0.476806640625; 3
NOR; simulated_annealing; 25; 0.476806640625; 3
NOR; simulated_annealing; 26; 0.476806640625; 3
NOR; simulated_annealing; 27; 0.476806640625; 3
NOR; simulated_annealing; 28; 0.476806640625; 3
NOR; simulated_annealing; 29; 0.476806640625; 3
NOR; simulated_annealing; 30; 0.476806640625; 3
NOR; simulated_annealing; 31; 0.476806640625; 3
NOR; simulated_annealing; 32; 0.476806640625; 3
NOR; simulated_annealing; 33; 0.476806640625; 3
NOR; simulated_annealing; 34; 0.476806640625; 3
NOR; simulated_annealing; 35; 0.476806640625; 3
NOR; simulated_annealing; 36; 0.476806640625; 3
NOR; simulated_annealing; 37; 0.476806640625; 3
NOR; simulated_annealing; 38; 0.476806640625; 3
NOR; simulated_annealing; 39; 0.476806640625; 3
NOR; simulated_annealing; 40; 0.476806640625; 3
NOR; simulated_annealing; 41; 0.476806640625; 3
NOR; simulated_annealing; 42; 0.476806640625; 3
NOR; simulated_annealing; 43; 0.476806640625; 3
NOR; simulated_annealing; 44; 0.476806640625; 3
NOR; simulated_annealing; 45; 0.476806640625; 3
NOR; simulated_annealing; 46; 0.476806640625; 3
NOR; simulated_annealing; 47; 0.476806640625; 3
NOR; simulated_annealing; 48; 0.476806640625; 3
NOR; simulated_annealing; 49; 0.476806640625; 3
NOR; simulated_annealing; 50; 0.476806640625; 3
NOR; simulated_annealing; 51; 0.476806640625; 3
NOR; simulated_annealing; 52; 0.476806640625; 3
NOR; simulated_annealing; 53; 0.476806640625; 3
NOR; simulated_annealing; 54; 0.476806640625; 3
NOR; simulated_annealing; 55; 0.476806640625; 3
NOR; simulated_annealing; 56; 0.476806640625; 3
NOR; simulated_annealing; 57; 0.476806640625; 3
NOR; simulated_annealing; 58; 0.476806640625; 3
NOR; simulated_annealing; 59; 0.476806640625; 3
NOR; simulated_annealing; 60; 0.476806640625; 3
NOR; simulated_annealing; 61; 0.476806640625; 3
NOR; simulated_annealing; 62; 0.476806640625; 3
NOR; simulated_annealing; 63; 0.476806640625; 3
NOR; simulated_annealing; 64; 0.476806640625; 3
NOR; simulated_annealing; 65; 0.476806640625; 3
NOR; simulated_annealing; 66; 0.476806640625; 3
NOR; simulated_annealing; 67; 0.476806640625; 3
NOR; simulated_annealing; 68; 0.476806640625; 3
NOR; simulated_annealing; 69; 0.476806640625; 3
NOR; simulated_annealing; 70; 0.476806640625; 3
NOR; simulated_annealing; 71; 0.476806640625; 3
NOR; simulated_annealing; 72; 0.476806640625; 3
NOR; simulated_annealing; 73; 0.476806640625; 3
NOR; simulated_annealing; 74; 0.476806640625; 3
NOR; simulated_annealing; 75; 0.476806640625; 3
NOR; simulated_annealing; 76; 0.476806640625; 3
NOR; simulated_annealing; 77; 0.476806640625; 3
NOR; simulated_annealing; 78; 0.476806640625; 3
NOR; simulated_annealing; 79; 0.476806640625; 3
NOR; simulated_annealing; 80; 0.476806640625; 3
NOR; simulated_annealing; 81; 0.476806640625; 3
NOR; simulated_annealing; 82; 0.476806640625; 3
NOR; simulated_annealing; 83; 0.476806640625; 3
NOR; simulated_annealing; 84; 0.476806640625; 3
NOR; simulated_annealing; 85; 0.476806640625; 3
NOR; simulated_annealing; 86; 0.476806640625; 3
NOR; simulated_annealing; 87; 0.476806640625; 3
NOR; simulated_annealing; 88; 0.476806640625; 3
NOR; simulated_annealing; 89; 0.476806640625; 3
NOR; simulated_annealing; 90; 0.476806640625; 3
NOR; simulated_annealing; 91; 0.476806640625; 3
NOR; simulated_annealing; 92; 0.476806640625; 3
NOR; simulated_annealing; 93; 0.476806640625; 3
NOR; simulated_annealing; 94; 0.476806640625; 3
NOR; simulated_annealing; 95; 0.476806640625; 3
NOR; simulated_annealing; 96; 0.476806640625; 3
NOR; simulated_annealing; 97; 0.476806640625; 3
NOR; simulated_annealing; 98; 0.476806640625; 3
NOR; simulated_annealing; 99; 0.476806640625; 3
NOR; simulated_annealing; 100; 0.476806640625; 3
NOR; simulated_annealing; 101; 0.476806640625; 3
NOR; simulated_annealing; 102; 0.476806640625; 3
NOR; simulated_annealing; 103; 0.476806640625; 3
NOR; simulated_annealing; 104; 0.476806640625; 3
NOR; simulated_annealing; 105; 0.476806640625; 3
NOR; simulated_annealing; 106; 0.476806640625; 3
NOR; simulated_annealing; 107; 0.476806640625; 3
NOR; simulated_annealing; 108; 0.476806640625; 3
NOR; simulated_annealing; 109; 0.476806640625; 3
NOR; simulated_annealing; 110; 0.476806640625; 3
NOR; simulated_annealing; 111; 0.47265625; 3
NOR; simulated_annealing; 112; 0.47265625; 3
NOR; simulated_annealing; 113; 0.47265625; 3
NOR; simulated_annealing; 114; 0.47265625; 3
NOR; simulated_annealing; 115; 0.47265625; 3
NOR; simulated_annealing; 116; 0.462158203125; 3
NOR; simulated_annealing; 117; 0.462158203125; 3
NOR; simulated_annealing; 118; 0.462158203125; 3
NOR; simulated_annealing; 119; 0.462158203125; 3
NOR; simulated_annealing; 120; 0.462158203125; 3
NOR; simulated_annealing; 121; 0.462158203125; 3
NOR; simulated_annealing; 122; 0.462158203125; 3
NOR; simulated_annealing; 123; 0.462158203125; 3
NOR; simulated_annealing; 124; 0.462158203125; 3
NOR; simulated_annealing; 125; 0.462158203125; 3
NOR; simulated_annealing; 126; 0.462158203125; 3
NOR; simulated_annealing; 127; 0.462158203125; 3
NOR; simulated_annealing; 128; 0.462158203125; 3
NOR; simulated_annealing; 129; 0.4580078125; 3
NOR; simulated_annealing; 130; 0.4580078125; 3
NOR; simulated_annealing; 131; 0.4580078125; 3
NOR; simulated_annealing; 132; 0.4580078125; 3
NOR; simulated_annealing; 133; 0.4580078125; 3
NOR; simulated_annealing; 134; 0.4580078125; 3
NOR; simulated_annealing; 135; 0.4580078125; 3
NOR; simulated_annealing; 136; 0.4580078125; 3
NOR; simulated_annealing; 1; 0.48974609375; 4
NOR; simulated_annealing; 2; 0.48974609375; 4
NOR; simulated_annealing; 3; 0.485107421875; 4
NOR; simulated_annealing; 4; 0.48193359375; 4
NOR; simulated_annealing; 5; 0.48193359375; 4
NOR; simulated_annealing; 6; 0.48193359375; 4
NOR; simulated_annealing; 7; 0.48193359375; 4
NOR; simulated_annealing; 8; 0.481689453125; 4
NOR; simulated_annealing; 9; 0.481689453125; 4
NOR; simulated_annealing; 10; 0.481689453125; 4
NOR; simulated_annealing; 11; 0.481689453125; 4
NOR; simulated_annealing; 12; 0.481689453125; 4
NOR; simulated_annealing; 13; 0.481689453125; 4
NOR; simulated_annealing; 14; 0.481689453125; 4
NOR; simulated_annealing; 15; 0.481689453125; 4
NOR; simulated_annealing; 16; 0.481689453125; 4
NOR; simulated_annealing; 17; 0.481689453125; 4
NOR; simulated_annealing; 18; 0.481689453125; 4
NOR; simulated_annealing; 19; 0.481689453125; 4
NOR; simulated_annealing; 20; 0.470703125; 4
NOR; simulated_annealing; 21; 0.4619140625; 4
NOR; simulated_annealing; 22; 0.4619140625; 4
NOR; simulated_annealing; 23; 0.4619140625; 4
NOR; simulated_annealing; 24; 0.4619140625; 4
NOR; simulated_annealing; 25; 0.4619140625; 4
NOR; simulated_annealing; 26; 0.4619140625; 4
NOR; simulated_annealing; 27; 0.4619140625; 4
NOR; simulated_annealing; 28; 0.4619140625; 4
NOR; simulated_annealing; 29; 0.427001953125; 4
NOR; simulated_annealing; 30; 0.403564453125; 4
NOR; simulated_annealing; 31; 0.403564453125; 4
NOR; simulated_annealing; 32; 0.403564453125; 4
NOR; simulated_annealing; 33; 0.403564453125; 4
NOR; simulated_annealing; 34; 0.403564453125; 4
NOR; simulated_annealing; 35; 0.40283203125; 4
NOR; simulated_annealing; 36; 0.38623046875; 4
NOR; simulated_annealing; 37; 0.38623046875; 4
NOR; simulated_annealing; 38; 0.38623046875; 4
NOR; simulated_annealing; 39; 0.38623046875; 4
NOR; simulated_annealing; 40; 0.38623046875; 4
NOR; simulated_annealing; 41; 0.38623046875; 4
NOR; simulated_annealing; 42; 0.38623046875; 4
NOR; simulated_annealing; 43; 0.354736328125; 4
NOR; simulated_annealing; 44; 0.354736328125; 4
NOR; simulated_annealing; 45; 0.354736328125; 4
NOR; simulated_annealing; 46; 0.354736328125; 4
NOR; simulated_annealing; 47; 0.322265625; 4
NOR; simulated_annealing; 48; 0.322265625; 4
NOR; simulated_annealing; 49; 0.322265625; 4
NOR; simulated_annealing; 50; 0.322265625; 4
NOR; simulated_annealing; 51; 0.322265625; 4
NOR; simulated_annealing; 52; 0.322265625; 4
NOR; simulated_annealing; 53; 0.322265625; 4
NOR; simulated_annealing; 54; 0.322265625; 4
NOR; simulated_annealing; 55; 0.322265625; 4
NOR; simulated_annealing; 56; 0.322265625; 4
NOR; simulated_annealing; 57; 0.322265625; 4
NOR; simulated_annealing; 58; 0.322265625; 4
NOR; simulated_annealing; 59; 0.322265625; 4
NOR; simulated_annealing; 60; 0.322265625; 4
NOR; simulated_annealing; 61; 0.322265625; 4
NOR; simulated_annealing; 62; 0.322265625; 4
NOR; simulated_annealing; 63; 0.322265625; 4
