Logic Gate; Method; Iteration; Error; Run
NOR; gradient_descent; 2; 0.32421875; 3
NOR; gradient_descent; 3; 0.22705078125; 3
NOR; gradient_descent; 1; 0.46923828125; 4
NOR; gradient_descent; 2; 0.46044921875; 4
NOR; gradient_descent; 3; 0.46044921875; 4
NOR; gradient_descent; 4; 0.46044921875; 4
NOR; gradient_descent; 5; 0.46044921875; 4
NOR; gradient_descent; 6; 0.46044921875; 4
NOR; gradient_descent; 7; 0.46044921875; 4
NOR; gradient_descent; 8; 0.46044921875; 4
NOR; gradient_descent; 9; 0.46044921875; 4
NOR; gradient_descent; 10; 0.449951171875; 4
NOR; gradient_descent; 11; 0.449951171875; 4
NOR; gradient_descent; 12; 0.449951171875; 4
NOR; gradient_descent; 13; 0.449951171875; 4
NOR; gradient_descent; 14; 0.449951171875; 4
NOR; gradient_descent; 15; 0.449951171875; 4
NOR; gradient_descent; 16; 0.3203125; 4
NOR; gradient_descent; 17; 0.3203125; 4
NOR; gradient_descent; 18; 0.3203125; 4
NOR; gradient_descent; 19; 0.3203125; 4
NOR; gradient_descent; 20; 0.3203125; 4
NOR; gradient_descent; 21; 0.15576171875; 4
NOR; gradient_descent; 1; 0.49853515625; 5
NOR; gradient_descent; 2; 0.42724609375; 5
NOR; gradient_descent; 3; 0.42724609375; 5
NOR; gradient_descent; 4; 0.408935546875; 5
NOR; gradient_descent; 5; 0.23583984375; 5
NOR; gradient_descent; 1; 0.41015625; 6
NOR; gradient_descent; 2; 0.41015625; 6
NOR; gradient_descent; 3; 0.41015625; 6
NOR; gradient_descent; 4; 0.41015625; 6
NOR; gradient_descent; 5; 0.41015625; 6
NOR; gradient_descent; 6; 0.41015625; 6
NOR; gradient_descent; 7; 0.41015625; 6
NOR; gradient_descent; 8; 0.41015625; 6
NOR; gradient_descent; 9; 0.295654296875; 6
NOR; gradient_descent; 10; 0.295654296875; 6
NOR; gradient_descent; 11; 0.295654296875; 6
NOR; gradient_descent; 12; 0.295654296875; 6
NOR; gradient_descent; 13; 0.295654296875; 6
NOR; gradient_descent; 14; 0.295654296875; 6
NOR; gradient_descent; 15; 0.295654296875; 6
NOR; gradient_descent; 16; 0.295654296875; 6
NOR; gradient_descent; 17; 0.295654296875; 6
NOR; gradient_descent; 18; 0.295654296875; 6
NOR; gradient_descent; 19; 0.295654296875; 6
NOR; gradient_descent; 20; 0.295654296875; 6
NOR; gradient_descent; 21; 0.295654296875; 6
NOR; gradient_descent; 22; 0.295654296875; 6
NOR; gradient_descent; 23; 0.295654296875; 6
NOR; gradient_descent; 24; 0.295654296875; 6
NOR; gradient_descent; 25; 0.295654296875; 6
NOR; gradient_descent; 26; 0.295654296875; 6
NOR; gradient_descent; 27; 0.295654296875; 6
NOR; gradient_descent; 28; 0.295654296875; 6
NOR; gradient_descent; 29; 0.295654296875; 6
NOR; gradient_descent; 30; 0.295654296875; 6
NOR; gradient_descent; 31; 0.295654296875; 6
NOR; gradient_descent; 32; 0.295654296875; 6
NOR; gradient_descent; 33; 0.295654296875; 6
NOR; gradient_descent; 34; 0.295654296875; 6
NOR; gradient_descent; 35; 0.295654296875; 6
NOR; gradient_descent; 36; 0.295654296875; 6
NOR; gradient_descent; 37; 0.295654296875; 6
NOR; gradient_descent; 38; 0.17578125; 6
NOR; gradient_descent; 1; 0.495361328125; 7
NOR; gradient_descent; 2; 0.332763671875; 7
NOR; gradient_descent; 3; 0.216064453125; 7
NOR; gradient_descent; 1; 0.455078125; 8
NOR; gradient_descent; 2; 0.455078125; 8
NOR; gradient_descent; 3; 0.455078125; 8
NOR; gradient_descent; 4; 0.447509765625; 8
NOR; gradient_descent; 5; 0.447509765625; 8
NOR; gradient_descent; 6; 0.447509765625; 8
NOR; gradient_descent; 7; 0.447509765625; 8
NOR; gradient_descent; 8; 0.3076171875; 8
NOR; gradient_descent; 9; 0.304443359375; 8
NOR; gradient_descent; 10; 0.304443359375; 8
NOR; gradient_descent; 11; 0.304443359375; 8
NOR; gradient_descent; 12; 0.304443359375; 8
NOR; gradient_descent; 13; 0.304443359375; 8
NOR; gradient_descent; 14; 0.304443359375; 8
NOR; gradient_descent; 15; 0.304443359375; 8
NOR; gradient_descent; 16; 0.304443359375; 8
NOR; gradient_descent; 17; 0.304443359375; 8
NOR; gradient_descent; 18; 0.304443359375; 8
NOR; gradient_descent; 19; 0.304443359375; 8
NOR; gradient_descent; 20; 0.304443359375; 8
NOR; gradient_descent; 21; 0.304443359375; 8
NOR; gradient_descent; 22; 0.304443359375; 8
NOR; gradient_descent; 23; 0.304443359375; 8
NOR; gradient_descent; 24; 0.304443359375; 8
NOR; gradient_descent; 25; 0.304443359375; 8
NOR; gradient_descent; 26; 0.304443359375; 8
NOR; gradient_descent; 27; 0.304443359375; 8
NOR; gradient_descent; 28; 0.304443359375; 8
NOR; gradient_descent; 29; 0.304443359375; 8
NOR; gradient_descent; 30; 0.304443359375; 8
NOR; gradient_descent; 31; 0.304443359375; 8
NOR; gradient_descent; 32; 0.304443359375; 8
NOR; gradient_descent; 33; 0.304443359375; 8
NOR; gradient_descent; 34; 0.304443359375; 8
NOR; gradient_descent; 35; 0.304443359375; 8
NOR; gradient_descent; 36; 0.304443359375; 8
NOR; gradient_descent; 37; 0.304443359375; 8
NOR; gradient_descent; 38; 0.304443359375; 8
NOR; gradient_descent; 39; 0.304443359375; 8
NOR; gradient_descent; 40; 0.304443359375; 8
NOR; gradient_descent; 41; 0.304443359375; 8
NOR; gradient_descent; 42; 0.304443359375; 8
NOR; gradient_descent; 43; 0.304443359375; 8
NOR; gradient_descent; 44; 0.304443359375; 8
NOR; gradient_descent; 45; 0.304443359375; 8
NOR; gradient_descent; 46; 0.304443359375; 8
NOR; gradient_descent; 47; 0.304443359375; 8
NOR; gradient_descent; 48; 0.304443359375; 8
NOR; gradient_descent; 49; 0.304443359375; 8
NOR; gradient_descent; 50; 0.304443359375; 8
NOR; gradient_descent; 51; 0.304443359375; 8
NOR; gradient_descent; 52; 0.304443359375; 8
NOR; gradient_descent; 53; 0.304443359375; 8
NOR; gradient_descent; 54; 0.304443359375; 8
NOR; gradient_descent; 55; 0.304443359375; 8
NOR; gradient_descent; 56; 0.304443359375; 8
NOR; gradient_descent; 57; 0.304443359375; 8
NOR; gradient_descent; 58; 0.304443359375; 8
NOR; gradient_descent; 59; 0.304443359375; 8
NOR; gradient_descent; 60; 0.304443359375; 8
NOR; gradient_descent; 61; 0.304443359375; 8
NOR; gradient_descent; 62; 0.304443359375; 8
NOR; gradient_descent; 63; 0.304443359375; 8
NOR; gradient_descent; 64; 0.304443359375; 8
NOR; gradient_descent; 65; 0.304443359375; 8
NOR; gradient_descent; 66; 0.304443359375; 8
NOR; gradient_descent; 67; 0.304443359375; 8
NOR; gradient_descent; 68; 0.304443359375; 8
NOR; gradient_descent; 69; 0.304443359375; 8
NOR; gradient_descent; 70; 0.304443359375; 8
NOR; gradient_descent; 71; 0.304443359375; 8
NOR; gradient_descent; 72; 0.304443359375; 8
NOR; gradient_descent; 73; 0.304443359375; 8
NOR; gradient_descent; 74; 0.304443359375; 8
NOR; gradient_descent; 75; 0.304443359375; 8
NOR; gradient_descent; 76; 0.304443359375; 8
NOR; gradient_descent; 77; 0.304443359375; 8
NOR; gradient_descent; 78; 0.304443359375; 8
NOR; gradient_descent; 79; 0.304443359375; 8
NOR; gradient_descent; 80; 0.21044921875; 8
NOR; gradient_descent; 1; 0.545654296875; 9
NOR; gradient_descent; 2; 0.545654296875; 9
NOR; gradient_descent; 3; 0.545654296875; 9
NOR; gradient_descent; 4; 0.545654296875; 9
NOR; gradient_descent; 5; 0.545654296875; 9
NOR; gradient_descent; 6; 0.545654296875; 9
NOR; gradient_descent; 7; 0.545654296875; 9
NOR; gradient_descent; 8; 0.545654296875; 9
NOR; gradient_descent; 9; 0.545654296875; 9
NOR; gradient_descent; 10; 0.545654296875; 9
NOR; gradient_descent; 11; 0.545654296875; 9
NOR; gradient_descent; 12; 0.545654296875; 9
NOR; gradient_descent; 13; 0.528564453125; 9
NOR; gradient_descent; 14; 0.4970703125; 9
NOR; gradient_descent; 15; 0.489013671875; 9
NOR; gradient_descent; 16; 0.489013671875; 9
NOR; gradient_descent; 17; 0.489013671875; 9
NOR; gradient_descent; 18; 0.483154296875; 9
NOR; gradient_descent; 19; 0.483154296875; 9
NOR; gradient_descent; 20; 0.483154296875; 9
NOR; gradient_descent; 21; 0.483154296875; 9
NOR; gradient_descent; 22; 0.483154296875; 9
NOR; gradient_descent; 23; 0.483154296875; 9
NOR; gradient_descent; 24; 0.483154296875; 9
NOR; gradient_descent; 25; 0.45556640625; 9
NOR; gradient_descent; 26; 0.45556640625; 9
NOR; gradient_descent; 27; 0.45556640625; 9
NOR; gradient_descent; 28; 0.45556640625; 9
NOR; gradient_descent; 29; 0.45556640625; 9
NOR; gradient_descent; 30; 0.45556640625; 9
NOR; gradient_descent; 31; 0.45556640625; 9
NOR; gradient_descent; 32; 0.45556640625; 9
NOR; gradient_descent; 33; 0.45556640625; 9
NOR; gradient_descent; 34; 0.45556640625; 9
NOR; gradient_descent; 35; 0.45556640625; 9
NOR; gradient_descent; 36; 0.45556640625; 9
NOR; gradient_descent; 37; 0.45556640625; 9
NOR; gradient_descent; 38; 0.45556640625; 9
NOR; gradient_descent; 39; 0.45556640625; 9
NOR; gradient_descent; 40; 0.45556640625; 9
NOR; gradient_descent; 41; 0.45556640625; 9
NOR; gradient_descent; 42; 0.45556640625; 9
NOR; gradient_descent; 43; 0.432861328125; 9
NOR; gradient_descent; 44; 0.432861328125; 9
NOR; gradient_descent; 45; 0.432861328125; 9
NOR; gradient_descent; 46; 0.4287109375; 9
NOR; gradient_descent; 47; 0.4287109375; 9
NOR; gradient_descent; 48; 0.4287109375; 9
NOR; gradient_descent; 49; 0.4287109375; 9
NOR; gradient_descent; 50; 0.4287109375; 9
NOR; gradient_descent; 51; 0.4287109375; 9
NOR; gradient_descent; 52; 0.4287109375; 9
NOR; gradient_descent; 53; 0.4287109375; 9
NOR; gradient_descent; 54; 0.3994140625; 9
NOR; gradient_descent; 55; 0.344970703125; 9
NOR; gradient_descent; 56; 0.344970703125; 9
NOR; gradient_descent; 57; 0.24658203125; 9
