Logic Gate; Method; Iteration; Error; Run
NOR; random_search; 53; 0.291259765625; 2
NOR; random_search; 54; 0.291259765625; 2
NOR; random_search; 55; 0.291259765625; 2
NOR; random_search; 56; 0.291259765625; 2
NOR; random_search; 57; 0.291259765625; 2
NOR; random_search; 58; 0.291259765625; 2
NOR; random_search; 59; 0.291259765625; 2
NOR; random_search; 60; 0.291259765625; 2
NOR; random_search; 61; 0.291259765625; 2
NOR; random_search; 62; 0.291259765625; 2
NOR; random_search; 63; 0.291259765625; 2
NOR; random_search; 64; 0.291259765625; 2
NOR; random_search; 65; 0.291259765625; 2
NOR; random_search; 66; 0.291259765625; 2
NOR; random_search; 67; 0.291259765625; 2
NOR; random_search; 68; 0.291259765625; 2
NOR; random_search; 69; 0.22314453125; 2
NOR; random_search; 1; 0.47216796875; 3
NOR; random_search; 2; 0.47216796875; 3
NOR; random_search; 3; 0.47216796875; 3
NOR; random_search; 4; 0.47216796875; 3
NOR; random_search; 5; 0.47216796875; 3
NOR; random_search; 6; 0.47216796875; 3
NOR; random_search; 7; 0.47216796875; 3
NOR; random_search; 8; 0.404541015625; 3
NOR; random_search; 9; 0.404541015625; 3
NOR; random_search; 10; 0.404541015625; 3
NOR; random_search; 11; 0.404541015625; 3
NOR; random_search; 12; 0.404541015625; 3
NOR; random_search; 13; 0.404541015625; 3
NOR; random_search; 14; 0.404541015625; 3
NOR; random_search; 15; 0.404541015625; 3
NOR; random_search; 16; 0.404541015625; 3
NOR; random_search; 17; 0.401123046875; 3
NOR; random_search; 18; 0.401123046875; 3
NOR; random_search; 19; 0.401123046875; 3
NOR; random_search; 20; 0.401123046875; 3
NOR; random_search; 21; 0.401123046875; 3
NOR; random_search; 22; 0.269775390625; 3
NOR; random_search; 23; 0.269775390625; 3
NOR; random_search; 24; 0.269775390625; 3
NOR; random_search; 25; 0.269775390625; 3
NOR; random_search; 26; 0.269775390625; 3
NOR; random_search; 27; 0.269775390625; 3
NOR; random_search; 28; 0.269775390625; 3
NOR; random_search; 29; 0.269775390625; 3
NOR; random_search; 30; 0.269775390625; 3
NOR; random_search; 31; 0.269775390625; 3
NOR; random_search; 32; 0.269775390625; 3
NOR; random_search; 33; 0.269775390625; 3
NOR; random_search; 34; 0.269775390625; 3
NOR; random_search; 35; 0.269775390625; 3
NOR; random_search; 36; 0.269775390625; 3
NOR; random_search; 37; 0.269775390625; 3
NOR; random_search; 38; 0.269775390625; 3
NOR; random_search; 39; 0.269775390625; 3
NOR; random_search; 40; 0.269775390625; 3
NOR; random_search; 41; 0.269775390625; 3
NOR; random_search; 42; 0.269775390625; 3
NOR; random_search; 43; 0.269775390625; 3
NOR; random_search; 44; 0.269775390625; 3
NOR; random_search; 45; 0.269775390625; 3
NOR; random_search; 46; 0.269775390625; 3
NOR; random_search; 47; 0.269775390625; 3
NOR; random_search; 48; 0.269775390625; 3
NOR; random_search; 49; 0.269775390625; 3
NOR; random_search; 50; 0.269775390625; 3
NOR; random_search; 51; 0.269775390625; 3
NOR; random_search; 52; 0.269775390625; 3
NOR; random_search; 53; 0.269775390625; 3
NOR; random_search; 54; 0.269775390625; 3
NOR; random_search; 55; 0.269775390625; 3
