Logic Gate; Method; Iteration; Error; Run
XOR; cg-exhaustive_search; 70; 0.250732421875; 0
XOR; cg-exhaustive_search; 71; 0.250732421875; 0
XOR; cg-exhaustive_search; 72; 0.250732421875; 0
XOR; cg-exhaustive_search; 73; 0.250732421875; 0
XOR; cg-exhaustive_search; 74; 0.250732421875; 0
XOR; cg-exhaustive_search; 75; 0.180908203125; 0
XOR; cg-exhaustive_search; 1; 0.693603515625; 1
XOR; cg-exhaustive_search; 2; 0.421630859375; 1
XOR; cg-exhaustive_search; 3; 0.28466796875; 1
XOR; cg-exhaustive_search; 4; 0.28466796875; 1
XOR; cg-exhaustive_search; 5; 0.28466796875; 1
XOR; cg-exhaustive_search; 6; 0.28466796875; 1
XOR; cg-exhaustive_search; 7; 0.28466796875; 1
XOR; cg-exhaustive_search; 8; 0.28466796875; 1
XOR; cg-exhaustive_search; 9; 0.28466796875; 1
XOR; cg-exhaustive_search; 10; 0.28466796875; 1
XOR; cg-exhaustive_search; 11; 0.28466796875; 1
XOR; cg-exhaustive_search; 12; 0.28466796875; 1
XOR; cg-exhaustive_search; 13; 0.28466796875; 1
XOR; cg-exhaustive_search; 14; 0.28466796875; 1
XOR; cg-exhaustive_search; 15; 0.28466796875; 1
XOR; cg-exhaustive_search; 16; 0.28466796875; 1
XOR; cg-exhaustive_search; 17; 0.28466796875; 1
XOR; cg-exhaustive_search; 18; 0.28466796875; 1
XOR; cg-exhaustive_search; 19; 0.28466796875; 1
XOR; cg-exhaustive_search; 20; 0.28466796875; 1
XOR; cg-exhaustive_search; 21; 0.28466796875; 1
XOR; cg-exhaustive_search; 22; 0.28466796875; 1
XOR; cg-exhaustive_search; 23; 0.28466796875; 1
XOR; cg-exhaustive_search; 24; 0.28466796875; 1
XOR; cg-exhaustive_search; 25; 0.28466796875; 1
XOR; cg-exhaustive_search; 26; 0.28466796875; 1
XOR; cg-exhaustive_search; 27; 0.28466796875; 1
XOR; cg-exhaustive_search; 28; 0.28466796875; 1
XOR; cg-exhaustive_search; 29; 0.28466796875; 1
XOR; cg-exhaustive_search; 30; 0.28466796875; 1
XOR; cg-exhaustive_search; 31; 0.28466796875; 1
XOR; cg-exhaustive_search; 32; 0.28466796875; 1
XOR; cg-exhaustive_search; 33; 0.28466796875; 1
XOR; cg-exhaustive_search; 34; 0.28466796875; 1
XOR; cg-exhaustive_search; 35; 0.28466796875; 1
XOR; cg-exhaustive_search; 36; 0.28466796875; 1
XOR; cg-exhaustive_search; 37; 0.28466796875; 1
XOR; cg-exhaustive_search; 38; 0.28466796875; 1
XOR; cg-exhaustive_search; 39; 0.28466796875; 1
XOR; cg-exhaustive_search; 40; 0.28466796875; 1
XOR; cg-exhaustive_search; 41; 0.28466796875; 1
XOR; cg-exhaustive_search; 42; 0.28466796875; 1
XOR; cg-exhaustive_search; 43; 0.28466796875; 1
XOR; cg-exhaustive_search; 44; 0.28466796875; 1
XOR; cg-exhaustive_search; 45; 0.28466796875; 1
XOR; cg-exhaustive_search; 46; 0.28466796875; 1
XOR; cg-exhaustive_search; 47; 0.28466796875; 1
XOR; cg-exhaustive_search; 48; 0.28466796875; 1
XOR; cg-exhaustive_search; 49; 0.28466796875; 1
XOR; cg-exhaustive_search; 50; 0.28466796875; 1
XOR; cg-exhaustive_search; 51; 0.28466796875; 1
XOR; cg-exhaustive_search; 52; 0.28466796875; 1
XOR; cg-exhaustive_search; 53; 0.28466796875; 1
XOR; cg-exhaustive_search; 54; 0.27392578125; 1
XOR; cg-exhaustive_search; 55; 0.27392578125; 1
XOR; cg-exhaustive_search; 56; 0.27392578125; 1
XOR; cg-exhaustive_search; 57; 0.27392578125; 1
XOR; cg-exhaustive_search; 58; 0.27392578125; 1
XOR; cg-exhaustive_search; 59; 0.27392578125; 1
XOR; cg-exhaustive_search; 60; 0.27392578125; 1
XOR; cg-exhaustive_search; 61; 0.27392578125; 1
XOR; cg-exhaustive_search; 62; 0.27392578125; 1
XOR; cg-exhaustive_search; 63; 0.22998046875; 1
XOR; cg-exhaustive_search; 1; 0.37060546875; 2
XOR; cg-exhaustive_search; 2; 0.37060546875; 2
XOR; cg-exhaustive_search; 3; 0.37060546875; 2
XOR; cg-exhaustive_search; 4; 0.37060546875; 2
XOR; cg-exhaustive_search; 5; 0.37060546875; 2
XOR; cg-exhaustive_search; 6; 0.34130859375; 2
XOR; cg-exhaustive_search; 7; 0.34130859375; 2
XOR; cg-exhaustive_search; 8; 0.34130859375; 2
XOR; cg-exhaustive_search; 9; 0.34130859375; 2
XOR; cg-exhaustive_search; 10; 0.34130859375; 2
XOR; cg-exhaustive_search; 11; 0.34130859375; 2
XOR; cg-exhaustive_search; 12; 0.34130859375; 2
XOR; cg-exhaustive_search; 13; 0.34130859375; 2
XOR; cg-exhaustive_search; 14; 0.34130859375; 2
XOR; cg-exhaustive_search; 15; 0.34130859375; 2
XOR; cg-exhaustive_search; 16; 0.34130859375; 2
XOR; cg-exhaustive_search; 17; 0.34130859375; 2
XOR; cg-exhaustive_search; 18; 0.34130859375; 2
XOR; cg-exhaustive_search; 19; 0.34130859375; 2
XOR; cg-exhaustive_search; 20; 0.34130859375; 2
XOR; cg-exhaustive_search; 21; 0.34130859375; 2
XOR; cg-exhaustive_search; 22; 0.34130859375; 2
XOR; cg-exhaustive_search; 23; 0.34130859375; 2
XOR; cg-exhaustive_search; 24; 0.34130859375; 2
XOR; cg-exhaustive_search; 25; 0.34130859375; 2
XOR; cg-exhaustive_search; 26; 0.34130859375; 2
XOR; cg-exhaustive_search; 27; 0.34130859375; 2
XOR; cg-exhaustive_search; 28; 0.34130859375; 2
XOR; cg-exhaustive_search; 29; 0.34130859375; 2
XOR; cg-exhaustive_search; 30; 0.34130859375; 2
XOR; cg-exhaustive_search; 31; 0.34130859375; 2
XOR; cg-exhaustive_search; 32; 0.34130859375; 2
XOR; cg-exhaustive_search; 33; 0.34130859375; 2
XOR; cg-exhaustive_search; 34; 0.34130859375; 2
XOR; cg-exhaustive_search; 35; 0.34130859375; 2
XOR; cg-exhaustive_search; 36; 0.34130859375; 2
XOR; cg-exhaustive_search; 37; 0.34130859375; 2
XOR; cg-exhaustive_search; 38; 0.34130859375; 2
XOR; cg-exhaustive_search; 39; 0.34130859375; 2
XOR; cg-exhaustive_search; 40; 0.34130859375; 2
XOR; cg-exhaustive_search; 41; 0.34130859375; 2
XOR; cg-exhaustive_search; 42; 0.338134765625; 2
XOR; cg-exhaustive_search; 43; 0.331298828125; 2
XOR; cg-exhaustive_search; 44; 0.331298828125; 2
XOR; cg-exhaustive_search; 45; 0.331298828125; 2
XOR; cg-exhaustive_search; 46; 0.331298828125; 2
XOR; cg-exhaustive_search; 47; 0.324951171875; 2
XOR; cg-exhaustive_search; 48; 0.324951171875; 2
XOR; cg-exhaustive_search; 49; 0.324951171875; 2
XOR; cg-exhaustive_search; 50; 0.324951171875; 2
XOR; cg-exhaustive_search; 51; 0.324951171875; 2
XOR; cg-exhaustive_search; 52; 0.22216796875; 2
XOR; cg-exhaustive_search; 1; 0.5146484375; 3
XOR; cg-exhaustive_search; 2; 0.5146484375; 3
XOR; cg-exhaustive_search; 3; 0.5146484375; 3
XOR; cg-exhaustive_search; 4; 0.45068359375; 3
XOR; cg-exhaustive_search; 5; 0.45068359375; 3
XOR; cg-exhaustive_search; 6; 0.45068359375; 3
XOR; cg-exhaustive_search; 7; 0.45068359375; 3
XOR; cg-exhaustive_search; 8; 0.45068359375; 3
XOR; cg-exhaustive_search; 9; 0.45068359375; 3
XOR; cg-exhaustive_search; 10; 0.424560546875; 3
XOR; cg-exhaustive_search; 11; 0.424560546875; 3
XOR; cg-exhaustive_search; 12; 0.424560546875; 3
XOR; cg-exhaustive_search; 13; 0.424560546875; 3
XOR; cg-exhaustive_search; 14; 0.424560546875; 3
XOR; cg-exhaustive_search; 15; 0.424560546875; 3
XOR; cg-exhaustive_search; 16; 0.424560546875; 3
XOR; cg-exhaustive_search; 17; 0.424560546875; 3
XOR; cg-exhaustive_search; 18; 0.424560546875; 3
XOR; cg-exhaustive_search; 19; 0.424560546875; 3
XOR; cg-exhaustive_search; 20; 0.424560546875; 3
XOR; cg-exhaustive_search; 21; 0.424560546875; 3
XOR; cg-exhaustive_search; 22; 0.424560546875; 3
XOR; cg-exhaustive_search; 23; 0.424560546875; 3
XOR; cg-exhaustive_search; 24; 0.424560546875; 3
XOR; cg-exhaustive_search; 25; 0.424560546875; 3
XOR; cg-exhaustive_search; 26; 0.424560546875; 3
XOR; cg-exhaustive_search; 27; 0.424560546875; 3
XOR; cg-exhaustive_search; 28; 0.424560546875; 3
XOR; cg-exhaustive_search; 29; 0.424560546875; 3
XOR; cg-exhaustive_search; 30; 0.424560546875; 3
XOR; cg-exhaustive_search; 31; 0.3935546875; 3
XOR; cg-exhaustive_search; 32; 0.3935546875; 3
XOR; cg-exhaustive_search; 33; 0.3935546875; 3
XOR; cg-exhaustive_search; 34; 0.3935546875; 3
XOR; cg-exhaustive_search; 35; 0.3935546875; 3
XOR; cg-exhaustive_search; 36; 0.369140625; 3
XOR; cg-exhaustive_search; 37; 0.369140625; 3
XOR; cg-exhaustive_search; 38; 0.369140625; 3
XOR; cg-exhaustive_search; 39; 0.369140625; 3
XOR; cg-exhaustive_search; 40; 0.369140625; 3
XOR; cg-exhaustive_search; 41; 0.31591796875; 3
XOR; cg-exhaustive_search; 42; 0.31591796875; 3
XOR; cg-exhaustive_search; 43; 0.31591796875; 3
XOR; cg-exhaustive_search; 44; 0.31591796875; 3
XOR; cg-exhaustive_search; 45; 0.31591796875; 3
XOR; cg-exhaustive_search; 46; 0.31591796875; 3
XOR; cg-exhaustive_search; 47; 0.31591796875; 3
XOR; cg-exhaustive_search; 48; 0.31591796875; 3
XOR; cg-exhaustive_search; 49; 0.31591796875; 3
XOR; cg-exhaustive_search; 50; 0.31591796875; 3
XOR; cg-exhaustive_search; 51; 0.27294921875; 3
XOR; cg-exhaustive_search; 52; 0.27294921875; 3
XOR; cg-exhaustive_search; 53; 0.27294921875; 3
XOR; cg-exhaustive_search; 54; 0.27294921875; 3
XOR; cg-exhaustive_search; 55; 0.27294921875; 3
XOR; cg-exhaustive_search; 56; 0.27294921875; 3
XOR; cg-exhaustive_search; 57; 0.27294921875; 3
XOR; cg-exhaustive_search; 58; 0.27294921875; 3
XOR; cg-exhaustive_search; 59; 0.27294921875; 3
XOR; cg-exhaustive_search; 60; 0.27294921875; 3
XOR; cg-exhaustive_search; 61; 0.27294921875; 3
XOR; cg-exhaustive_search; 62; 0.27294921875; 3
XOR; cg-exhaustive_search; 63; 0.27294921875; 3
XOR; cg-exhaustive_search; 64; 0.27294921875; 3
XOR; cg-exhaustive_search; 65; 0.27294921875; 3
XOR; cg-exhaustive_search; 66; 0.27294921875; 3
XOR; cg-exhaustive_search; 67; 0.27294921875; 3
XOR; cg-exhaustive_search; 68; 0.27294921875; 3
XOR; cg-exhaustive_search; 69; 0.27294921875; 3
XOR; cg-exhaustive_search; 70; 0.27294921875; 3
XOR; cg-exhaustive_search; 71; 0.27294921875; 3
XOR; cg-exhaustive_search; 72; 0.27294921875; 3
XOR; cg-exhaustive_search; 73; 0.27294921875; 3
XOR; cg-exhaustive_search; 74; 0.27294921875; 3
XOR; cg-exhaustive_search; 75; 0.27001953125; 3
XOR; cg-exhaustive_search; 76; 0.27001953125; 3
XOR; cg-exhaustive_search; 77; 0.27001953125; 3
XOR; cg-exhaustive_search; 78; 0.27001953125; 3
XOR; cg-exhaustive_search; 79; 0.27001953125; 3
XOR; cg-exhaustive_search; 80; 0.27001953125; 3
XOR; cg-exhaustive_search; 81; 0.27001953125; 3
XOR; cg-exhaustive_search; 82; 0.27001953125; 3
XOR; cg-exhaustive_search; 83; 0.27001953125; 3
XOR; cg-exhaustive_search; 84; 0.27001953125; 3
XOR; cg-exhaustive_search; 85; 0.27001953125; 3
XOR; cg-exhaustive_search; 86; 0.27001953125; 3
XOR; cg-exhaustive_search; 87; 0.27001953125; 3
XOR; cg-exhaustive_search; 88; 0.27001953125; 3
XOR; cg-exhaustive_search; 89; 0.27001953125; 3
XOR; cg-exhaustive_search; 90; 0.27001953125; 3
XOR; cg-exhaustive_search; 91; 0.27001953125; 3
XOR; cg-exhaustive_search; 92; 0.27001953125; 3
XOR; cg-exhaustive_search; 93; 0.27001953125; 3
XOR; cg-exhaustive_search; 94; 0.27001953125; 3
XOR; cg-exhaustive_search; 95; 0.27001953125; 3
XOR; cg-exhaustive_search; 96; 0.27001953125; 3
XOR; cg-exhaustive_search; 97; 0.27001953125; 3
XOR; cg-exhaustive_search; 98; 0.27001953125; 3
XOR; cg-exhaustive_search; 99; 0.27001953125; 3
XOR; cg-exhaustive_search; 100; 0.27001953125; 3
XOR; cg-exhaustive_search; 101; 0.27001953125; 3
XOR; cg-exhaustive_search; 102; 0.27001953125; 3
XOR; cg-exhaustive_search; 103; 0.27001953125; 3
XOR; cg-exhaustive_search; 104; 0.27001953125; 3
XOR; cg-exhaustive_search; 105; 0.27001953125; 3
XOR; cg-exhaustive_search; 106; 0.27001953125; 3
XOR; cg-exhaustive_search; 107; 0.27001953125; 3
XOR; cg-exhaustive_search; 108; 0.27001953125; 3
XOR; cg-exhaustive_search; 109; 0.27001953125; 3
XOR; cg-exhaustive_search; 110; 0.27001953125; 3
XOR; cg-exhaustive_search; 111; 0.27001953125; 3
XOR; cg-exhaustive_search; 112; 0.27001953125; 3
XOR; cg-exhaustive_search; 113; 0.27001953125; 3
XOR; cg-exhaustive_search; 114; 0.27001953125; 3
XOR; cg-exhaustive_search; 115; 0.27001953125; 3
XOR; cg-exhaustive_search; 116; 0.27001953125; 3
XOR; cg-exhaustive_search; 117; 0.27001953125; 3
XOR; cg-exhaustive_search; 118; 0.27001953125; 3
XOR; cg-exhaustive_search; 119; 0.27001953125; 3
XOR; cg-exhaustive_search; 120; 0.27001953125; 3
XOR; cg-exhaustive_search; 121; 0.27001953125; 3
XOR; cg-exhaustive_search; 122; 0.27001953125; 3
XOR; cg-exhaustive_search; 123; 0.27001953125; 3
XOR; cg-exhaustive_search; 124; 0.27001953125; 3
XOR; cg-exhaustive_search; 125; 0.27001953125; 3
XOR; cg-exhaustive_search; 126; 0.27001953125; 3
XOR; cg-exhaustive_search; 127; 0.27001953125; 3
XOR; cg-exhaustive_search; 128; 0.27001953125; 3
XOR; cg-exhaustive_search; 129; 0.27001953125; 3
XOR; cg-exhaustive_search; 130; 0.27001953125; 3
XOR; cg-exhaustive_search; 131; 0.27001953125; 3
XOR; cg-exhaustive_search; 132; 0.27001953125; 3
XOR; cg-exhaustive_search; 133; 0.27001953125; 3
XOR; cg-exhaustive_search; 134; 0.27001953125; 3
XOR; cg-exhaustive_search; 135; 0.27001953125; 3
XOR; cg-exhaustive_search; 136; 0.27001953125; 3
XOR; cg-exhaustive_search; 137; 0.27001953125; 3
XOR; cg-exhaustive_search; 138; 0.27001953125; 3
XOR; cg-exhaustive_search; 139; 0.27001953125; 3
XOR; cg-exhaustive_search; 140; 0.27001953125; 3
XOR; cg-exhaustive_search; 141; 0.27001953125; 3
XOR; cg-exhaustive_search; 142; 0.27001953125; 3
XOR; cg-exhaustive_search; 143; 0.27001953125; 3
XOR; cg-exhaustive_search; 144; 0.27001953125; 3
XOR; cg-exhaustive_search; 145; 0.27001953125; 3
XOR; cg-exhaustive_search; 146; 0.27001953125; 3
XOR; cg-exhaustive_search; 147; 0.27001953125; 3
XOR; cg-exhaustive_search; 148; 0.27001953125; 3
XOR; cg-exhaustive_search; 149; 0.27001953125; 3
XOR; cg-exhaustive_search; 150; 0.27001953125; 3
XOR; cg-exhaustive_search; 151; 0.27001953125; 3
XOR; cg-exhaustive_search; 152; 0.27001953125; 3
XOR; cg-exhaustive_search; 153; 0.27001953125; 3
XOR; cg-exhaustive_search; 154; 0.27001953125; 3
XOR; cg-exhaustive_search; 155; 0.27001953125; 3
XOR; cg-exhaustive_search; 156; 0.27001953125; 3
XOR; cg-exhaustive_search; 157; 0.27001953125; 3
XOR; cg-exhaustive_search; 158; 0.27001953125; 3
XOR; cg-exhaustive_search; 159; 0.27001953125; 3
XOR; cg-exhaustive_search; 160; 0.27001953125; 3
XOR; cg-exhaustive_search; 161; 0.27001953125; 3
XOR; cg-exhaustive_search; 162; 0.27001953125; 3
XOR; cg-exhaustive_search; 163; 0.27001953125; 3
XOR; cg-exhaustive_search; 164; 0.27001953125; 3
XOR; cg-exhaustive_search; 165; 0.27001953125; 3
XOR; cg-exhaustive_search; 166; 0.27001953125; 3
XOR; cg-exhaustive_search; 167; 0.27001953125; 3
XOR; cg-exhaustive_search; 168; 0.27001953125; 3
XOR; cg-exhaustive_search; 169; 0.27001953125; 3
XOR; cg-exhaustive_search; 170; 0.27001953125; 3
XOR; cg-exhaustive_search; 171; 0.27001953125; 3
XOR; cg-exhaustive_search; 172; 0.27001953125; 3
XOR; cg-exhaustive_search; 173; 0.27001953125; 3
XOR; cg-exhaustive_search; 174; 0.27001953125; 3
XOR; cg-exhaustive_search; 175; 0.27001953125; 3
XOR; cg-exhaustive_search; 176; 0.27001953125; 3
XOR; cg-exhaustive_search; 177; 0.27001953125; 3
XOR; cg-exhaustive_search; 178; 0.27001953125; 3
XOR; cg-exhaustive_search; 179; 0.27001953125; 3
XOR; cg-exhaustive_search; 180; 0.27001953125; 3
XOR; cg-exhaustive_search; 181; 0.27001953125; 3
XOR; cg-exhaustive_search; 182; 0.27001953125; 3
XOR; cg-exhaustive_search; 183; 0.27001953125; 3
XOR; cg-exhaustive_search; 184; 0.27001953125; 3
XOR; cg-exhaustive_search; 185; 0.27001953125; 3
XOR; cg-exhaustive_search; 186; 0.27001953125; 3
XOR; cg-exhaustive_search; 187; 0.27001953125; 3
XOR; cg-exhaustive_search; 188; 0.27001953125; 3
XOR; cg-exhaustive_search; 189; 0.27001953125; 3
XOR; cg-exhaustive_search; 190; 0.27001953125; 3
XOR; cg-exhaustive_search; 191; 0.27001953125; 3
XOR; cg-exhaustive_search; 192; 0.27001953125; 3
XOR; cg-exhaustive_search; 193; 0.27001953125; 3
XOR; cg-exhaustive_search; 194; 0.27001953125; 3
XOR; cg-exhaustive_search; 195; 0.27001953125; 3
XOR; cg-exhaustive_search; 196; 0.27001953125; 3
XOR; cg-exhaustive_search; 197; 0.27001953125; 3
XOR; cg-exhaustive_search; 198; 0.27001953125; 3
XOR; cg-exhaustive_search; 199; 0.27001953125; 3
XOR; cg-exhaustive_search; 200; 0.27001953125; 3
XOR; cg-exhaustive_search; 201; 0.27001953125; 3
XOR; cg-exhaustive_search; 202; 0.27001953125; 3
XOR; cg-exhaustive_search; 203; 0.27001953125; 3
XOR; cg-exhaustive_search; 204; 0.27001953125; 3
XOR; cg-exhaustive_search; 205; 0.27001953125; 3
XOR; cg-exhaustive_search; 206; 0.27001953125; 3
XOR; cg-exhaustive_search; 207; 0.27001953125; 3
XOR; cg-exhaustive_search; 208; 0.27001953125; 3
XOR; cg-exhaustive_search; 209; 0.27001953125; 3
XOR; cg-exhaustive_search; 210; 0.27001953125; 3
XOR; cg-exhaustive_search; 211; 0.27001953125; 3
XOR; cg-exhaustive_search; 212; 0.27001953125; 3
XOR; cg-exhaustive_search; 213; 0.27001953125; 3
XOR; cg-exhaustive_search; 214; 0.27001953125; 3
XOR; cg-exhaustive_search; 215; 0.27001953125; 3
XOR; cg-exhaustive_search; 216; 0.27001953125; 3
XOR; cg-exhaustive_search; 217; 0.27001953125; 3
XOR; cg-exhaustive_search; 218; 0.27001953125; 3
XOR; cg-exhaustive_search; 219; 0.27001953125; 3
XOR; cg-exhaustive_search; 220; 0.27001953125; 3
XOR; cg-exhaustive_search; 221; 0.27001953125; 3
XOR; cg-exhaustive_search; 222; 0.27001953125; 3
XOR; cg-exhaustive_search; 223; 0.27001953125; 3
XOR; cg-exhaustive_search; 224; 0.27001953125; 3
XOR; cg-exhaustive_search; 225; 0.27001953125; 3
XOR; cg-exhaustive_search; 226; 0.27001953125; 3
XOR; cg-exhaustive_search; 227; 0.27001953125; 3
XOR; cg-exhaustive_search; 228; 0.27001953125; 3
XOR; cg-exhaustive_search; 229; 0.27001953125; 3
XOR; cg-exhaustive_search; 230; 0.27001953125; 3
XOR; cg-exhaustive_search; 231; 0.27001953125; 3
XOR; cg-exhaustive_search; 232; 0.27001953125; 3
XOR; cg-exhaustive_search; 233; 0.27001953125; 3
XOR; cg-exhaustive_search; 234; 0.27001953125; 3
XOR; cg-exhaustive_search; 235; 0.27001953125; 3
XOR; cg-exhaustive_search; 236; 0.27001953125; 3
XOR; cg-exhaustive_search; 237; 0.27001953125; 3
XOR; cg-exhaustive_search; 238; 0.27001953125; 3
XOR; cg-exhaustive_search; 239; 0.27001953125; 3
XOR; cg-exhaustive_search; 240; 0.27001953125; 3
XOR; cg-exhaustive_search; 241; 0.27001953125; 3
XOR; cg-exhaustive_search; 242; 0.27001953125; 3
XOR; cg-exhaustive_search; 243; 0.27001953125; 3
XOR; cg-exhaustive_search; 244; 0.27001953125; 3
XOR; cg-exhaustive_search; 245; 0.27001953125; 3
XOR; cg-exhaustive_search; 246; 0.27001953125; 3
XOR; cg-exhaustive_search; 247; 0.27001953125; 3
XOR; cg-exhaustive_search; 248; 0.27001953125; 3
XOR; cg-exhaustive_search; 249; 0.27001953125; 3
XOR; cg-exhaustive_search; 250; 0.27001953125; 3
XOR; cg-exhaustive_search; 251; 0.27001953125; 3
XOR; cg-exhaustive_search; 252; 0.27001953125; 3
XOR; cg-exhaustive_search; 253; 0.27001953125; 3
XOR; cg-exhaustive_search; 254; 0.27001953125; 3
XOR; cg-exhaustive_search; 255; 0.27001953125; 3
XOR; cg-exhaustive_search; 256; 0.27001953125; 3
XOR; cg-exhaustive_search; 257; 0.27001953125; 3
XOR; cg-exhaustive_search; 258; 0.27001953125; 3
XOR; cg-exhaustive_search; 259; 0.27001953125; 3
XOR; cg-exhaustive_search; 260; 0.27001953125; 3
XOR; cg-exhaustive_search; 261; 0.27001953125; 3
XOR; cg-exhaustive_search; 262; 0.27001953125; 3
XOR; cg-exhaustive_search; 263; 0.27001953125; 3
XOR; cg-exhaustive_search; 264; 0.27001953125; 3
XOR; cg-exhaustive_search; 265; 0.27001953125; 3
XOR; cg-exhaustive_search; 266; 0.27001953125; 3
XOR; cg-exhaustive_search; 267; 0.27001953125; 3
XOR; cg-exhaustive_search; 268; 0.27001953125; 3
XOR; cg-exhaustive_search; 269; 0.27001953125; 3
XOR; cg-exhaustive_search; 270; 0.27001953125; 3
XOR; cg-exhaustive_search; 271; 0.27001953125; 3
XOR; cg-exhaustive_search; 272; 0.27001953125; 3
XOR; cg-exhaustive_search; 273; 0.27001953125; 3
XOR; cg-exhaustive_search; 274; 0.27001953125; 3
XOR; cg-exhaustive_search; 275; 0.27001953125; 3
XOR; cg-exhaustive_search; 276; 0.27001953125; 3
XOR; cg-exhaustive_search; 277; 0.27001953125; 3
XOR; cg-exhaustive_search; 278; 0.27001953125; 3
XOR; cg-exhaustive_search; 279; 0.27001953125; 3
XOR; cg-exhaustive_search; 280; 0.27001953125; 3
XOR; cg-exhaustive_search; 281; 0.27001953125; 3
XOR; cg-exhaustive_search; 282; 0.27001953125; 3
XOR; cg-exhaustive_search; 283; 0.27001953125; 3
XOR; cg-exhaustive_search; 284; 0.27001953125; 3
XOR; cg-exhaustive_search; 285; 0.27001953125; 3
XOR; cg-exhaustive_search; 286; 0.27001953125; 3
XOR; cg-exhaustive_search; 287; 0.27001953125; 3
XOR; cg-exhaustive_search; 288; 0.27001953125; 3
XOR; cg-exhaustive_search; 289; 0.27001953125; 3
XOR; cg-exhaustive_search; 290; 0.27001953125; 3
XOR; cg-exhaustive_search; 291; 0.27001953125; 3
