Logic Gate; Method; Iteration; Error; Run
NOR; exhaustive_search; 29; 0.260498046875; 7
NOR; exhaustive_search; 30; 0.260498046875; 7
NOR; exhaustive_search; 31; 0.260498046875; 7
NOR; exhaustive_search; 32; 0.260498046875; 7
NOR; exhaustive_search; 33; 0.260498046875; 7
NOR; exhaustive_search; 34; 0.260498046875; 7
NOR; exhaustive_search; 35; 0.260498046875; 7
NOR; exhaustive_search; 36; 0.260498046875; 7
NOR; exhaustive_search; 37; 0.260498046875; 7
NOR; exhaustive_search; 38; 0.260498046875; 7
NOR; exhaustive_search; 39; 0.260498046875; 7
NOR; exhaustive_search; 40; 0.260498046875; 7
NOR; exhaustive_search; 41; 0.260498046875; 7
NOR; exhaustive_search; 42; 0.260498046875; 7
NOR; exhaustive_search; 43; 0.260498046875; 7
NOR; exhaustive_search; 44; 0.260498046875; 7
NOR; exhaustive_search; 45; 0.260498046875; 7
NOR; exhaustive_search; 46; 0.260498046875; 7
NOR; exhaustive_search; 47; 0.260498046875; 7
NOR; exhaustive_search; 48; 0.260498046875; 7
NOR; exhaustive_search; 49; 0.260498046875; 7
NOR; exhaustive_search; 50; 0.260498046875; 7
NOR; exhaustive_search; 51; 0.260498046875; 7
NOR; exhaustive_search; 52; 0.260498046875; 7
NOR; exhaustive_search; 53; 0.260498046875; 7
NOR; exhaustive_search; 54; 0.260498046875; 7
NOR; exhaustive_search; 55; 0.260498046875; 7
NOR; exhaustive_search; 56; 0.260498046875; 7
NOR; exhaustive_search; 57; 0.260498046875; 7
NOR; exhaustive_search; 58; 0.260498046875; 7
NOR; exhaustive_search; 59; 0.260498046875; 7
NOR; exhaustive_search; 60; 0.260498046875; 7
NOR; exhaustive_search; 61; 0.260498046875; 7
NOR; exhaustive_search; 62; 0.260498046875; 7
NOR; exhaustive_search; 63; 0.260498046875; 7
NOR; exhaustive_search; 64; 0.260498046875; 7
NOR; exhaustive_search; 65; 0.260498046875; 7
NOR; exhaustive_search; 66; 0.260498046875; 7
NOR; exhaustive_search; 67; 0.260498046875; 7
NOR; exhaustive_search; 68; 0.260498046875; 7
NOR; exhaustive_search; 69; 0.260498046875; 7
NOR; exhaustive_search; 70; 0.260498046875; 7
NOR; exhaustive_search; 71; 0.2451171875; 7
NOR; exhaustive_search; 1; 0.485595703125; 8
NOR; exhaustive_search; 2; 0.485595703125; 8
NOR; exhaustive_search; 3; 0.485595703125; 8
NOR; exhaustive_search; 4; 0.2822265625; 8
NOR; exhaustive_search; 5; 0.2822265625; 8
NOR; exhaustive_search; 6; 0.2822265625; 8
NOR; exhaustive_search; 7; 0.2822265625; 8
NOR; exhaustive_search; 8; 0.2822265625; 8
NOR; exhaustive_search; 9; 0.25537109375; 8
NOR; exhaustive_search; 10; 0.25537109375; 8
NOR; exhaustive_search; 11; 0.25537109375; 8
NOR; exhaustive_search; 12; 0.25537109375; 8
NOR; exhaustive_search; 13; 0.25537109375; 8
NOR; exhaustive_search; 14; 0.25537109375; 8
NOR; exhaustive_search; 15; 0.25537109375; 8
NOR; exhaustive_search; 16; 0.25537109375; 8
NOR; exhaustive_search; 17; 0.25537109375; 8
NOR; exhaustive_search; 18; 0.25537109375; 8
NOR; exhaustive_search; 19; 0.25537109375; 8
NOR; exhaustive_search; 20; 0.25537109375; 8
NOR; exhaustive_search; 21; 0.25537109375; 8
NOR; exhaustive_search; 22; 0.25537109375; 8
NOR; exhaustive_search; 23; 0.25537109375; 8
NOR; exhaustive_search; 24; 0.25537109375; 8
NOR; exhaustive_search; 25; 0.25537109375; 8
NOR; exhaustive_search; 26; 0.25537109375; 8
NOR; exhaustive_search; 27; 0.25537109375; 8
NOR; exhaustive_search; 28; 0.25537109375; 8
NOR; exhaustive_search; 29; 0.25537109375; 8
NOR; exhaustive_search; 30; 0.25537109375; 8
NOR; exhaustive_search; 31; 0.25537109375; 8
NOR; exhaustive_search; 32; 0.25537109375; 8
NOR; exhaustive_search; 33; 0.25537109375; 8
NOR; exhaustive_search; 34; 0.25537109375; 8
NOR; exhaustive_search; 35; 0.25537109375; 8
