Logic Gate; Method; Iteration; Error; Run
NOR; random_search; 6; 0.317626953125; 6
NOR; random_search; 7; 0.317626953125; 6
NOR; random_search; 8; 0.317626953125; 6
NOR; random_search; 9; 0.317626953125; 6
NOR; random_search; 10; 0.317626953125; 6
NOR; random_search; 11; 0.317626953125; 6
NOR; random_search; 12; 0.317626953125; 6
NOR; random_search; 13; 0.317626953125; 6
NOR; random_search; 14; 0.317626953125; 6
NOR; random_search; 15; 0.317626953125; 6
NOR; random_search; 16; 0.317626953125; 6
NOR; random_search; 17; 0.317626953125; 6
NOR; random_search; 18; 0.230712890625; 6
NOR; random_search; 1; 0.18994140625; 7
NOR; random_search; 1; 0.458984375; 8
NOR; random_search; 2; 0.423583984375; 8
NOR; random_search; 3; 0.423583984375; 8
NOR; random_search; 4; 0.313720703125; 8
NOR; random_search; 5; 0.313720703125; 8
NOR; random_search; 6; 0.313720703125; 8
NOR; random_search; 7; 0.313720703125; 8
NOR; random_search; 8; 0.313720703125; 8
NOR; random_search; 9; 0.313720703125; 8
NOR; random_search; 10; 0.313720703125; 8
NOR; random_search; 11; 0.313720703125; 8
NOR; random_search; 12; 0.313720703125; 8
NOR; random_search; 13; 0.313720703125; 8
NOR; random_search; 14; 0.313720703125; 8
NOR; random_search; 15; 0.313720703125; 8
NOR; random_search; 16; 0.313720703125; 8
NOR; random_search; 17; 0.313720703125; 8
NOR; random_search; 18; 0.313720703125; 8
NOR; random_search; 19; 0.313720703125; 8
NOR; random_search; 20; 0.313720703125; 8
NOR; random_search; 21; 0.313720703125; 8
NOR; random_search; 22; 0.313720703125; 8
NOR; random_search; 23; 0.313720703125; 8
NOR; random_search; 24; 0.313720703125; 8
NOR; random_search; 25; 0.313720703125; 8
NOR; random_search; 26; 0.313720703125; 8
NOR; random_search; 27; 0.313720703125; 8
NOR; random_search; 28; 0.313720703125; 8
NOR; random_search; 29; 0.313720703125; 8
NOR; random_search; 30; 0.313720703125; 8
NOR; random_search; 31; 0.313720703125; 8
NOR; random_search; 32; 0.313720703125; 8
NOR; random_search; 33; 0.313720703125; 8
NOR; random_search; 34; 0.313720703125; 8
NOR; random_search; 35; 0.313720703125; 8
NOR; random_search; 36; 0.313720703125; 8
NOR; random_search; 37; 0.313720703125; 8
NOR; random_search; 38; 0.313720703125; 8
NOR; random_search; 39; 0.313720703125; 8
NOR; random_search; 40; 0.207763671875; 8
NOR; random_search; 1; 0.544921875; 9
NOR; random_search; 2; 0.50390625; 9
NOR; random_search; 3; 0.32080078125; 9
NOR; random_search; 4; 0.32080078125; 9
NOR; random_search; 5; 0.32080078125; 9
NOR; random_search; 6; 0.32080078125; 9
NOR; random_search; 7; 0.32080078125; 9
NOR; random_search; 8; 0.32080078125; 9
NOR; random_search; 9; 0.32080078125; 9
NOR; random_search; 10; 0.32080078125; 9
NOR; random_search; 11; 0.32080078125; 9
NOR; random_search; 12; 0.32080078125; 9
NOR; random_search; 13; 0.32080078125; 9
NOR; random_search; 14; 0.32080078125; 9
NOR; random_search; 15; 0.32080078125; 9
NOR; random_search; 16; 0.32080078125; 9
NOR; random_search; 17; 0.32080078125; 9
NOR; random_search; 18; 0.32080078125; 9
NOR; random_search; 19; 0.17333984375; 9
