Logic Gate; Method; Iteration; Error; Run
XNOR; genetic_algorithm; 36; 0.2841796875; 1
XNOR; genetic_algorithm; 37; 0.2841796875; 1
XNOR; genetic_algorithm; 38; 0.2841796875; 1
XNOR; genetic_algorithm; 39; 0.2841796875; 1
XNOR; genetic_algorithm; 40; 0.2841796875; 1
XNOR; genetic_algorithm; 3; 0.2841796875; 1
XNOR; genetic_algorithm; 21; 0.197509765625; 1
XNOR; genetic_algorithm; 22; 0.197509765625; 1
XNOR; genetic_algorithm; 23; 0.197509765625; 1
XNOR; genetic_algorithm; 24; 0.197509765625; 1
XNOR; genetic_algorithm; 25; 0.197509765625; 1
XNOR; genetic_algorithm; 26; 0.197509765625; 1
XNOR; genetic_algorithm; 27; 0.197509765625; 1
XNOR; genetic_algorithm; 28; 0.197509765625; 1
XNOR; genetic_algorithm; 29; 0.197509765625; 1
XNOR; genetic_algorithm; 30; 0.197509765625; 1
XNOR; genetic_algorithm; 31; 0.197509765625; 1
XNOR; genetic_algorithm; 32; 0.197509765625; 1
XNOR; genetic_algorithm; 33; 0.197509765625; 1
XNOR; genetic_algorithm; 34; 0.197509765625; 1
XNOR; genetic_algorithm; 35; 0.197509765625; 1
XNOR; genetic_algorithm; 36; 0.197509765625; 1
XNOR; genetic_algorithm; 37; 0.197509765625; 1
XNOR; genetic_algorithm; 38; 0.197509765625; 1
XNOR; genetic_algorithm; 39; 0.197509765625; 1
XNOR; genetic_algorithm; 40; 0.197509765625; 1
XNOR; genetic_algorithm; 4; 0.197509765625; 1
XNOR; genetic_algorithm; 21; 0.207763671875; 2
XNOR; genetic_algorithm; 22; 0.207763671875; 2
XNOR; genetic_algorithm; 23; 0.207763671875; 2
XNOR; genetic_algorithm; 24; 0.207763671875; 2
XNOR; genetic_algorithm; 25; 0.207763671875; 2
XNOR; genetic_algorithm; 26; 0.207763671875; 2
XNOR; genetic_algorithm; 27; 0.207763671875; 2
XNOR; genetic_algorithm; 28; 0.207763671875; 2
XNOR; genetic_algorithm; 29; 0.207763671875; 2
XNOR; genetic_algorithm; 30; 0.207763671875; 2
XNOR; genetic_algorithm; 31; 0.207763671875; 2
XNOR; genetic_algorithm; 32; 0.207763671875; 2
XNOR; genetic_algorithm; 33; 0.207763671875; 2
XNOR; genetic_algorithm; 34; 0.207763671875; 2
XNOR; genetic_algorithm; 35; 0.207763671875; 2
XNOR; genetic_algorithm; 36; 0.207763671875; 2
XNOR; genetic_algorithm; 37; 0.207763671875; 2
XNOR; genetic_algorithm; 38; 0.207763671875; 2
XNOR; genetic_algorithm; 39; 0.207763671875; 2
XNOR; genetic_algorithm; 40; 0.207763671875; 2
XNOR; genetic_algorithm; 1; 0.207763671875; 2
XNOR; genetic_algorithm; 21; 0.33544921875; 3
XNOR; genetic_algorithm; 22; 0.33544921875; 3
XNOR; genetic_algorithm; 23; 0.33544921875; 3
