Logic Gate; Method; Iteration; Error; Run
XOR; exhaustive_search; 53; 0.2578125; 2
XOR; exhaustive_search; 54; 0.2578125; 2
XOR; exhaustive_search; 55; 0.2578125; 2
XOR; exhaustive_search; 56; 0.2578125; 2
XOR; exhaustive_search; 57; 0.2578125; 2
XOR; exhaustive_search; 58; 0.2578125; 2
XOR; exhaustive_search; 59; 0.2578125; 2
XOR; exhaustive_search; 60; 0.2578125; 2
XOR; exhaustive_search; 61; 0.2578125; 2
XOR; exhaustive_search; 62; 0.2578125; 2
XOR; exhaustive_search; 63; 0.2578125; 2
XOR; exhaustive_search; 64; 0.2578125; 2
XOR; exhaustive_search; 65; 0.2578125; 2
XOR; exhaustive_search; 66; 0.2578125; 2
XOR; exhaustive_search; 67; 0.2578125; 2
XOR; exhaustive_search; 68; 0.2578125; 2
XOR; exhaustive_search; 69; 0.2578125; 2
XOR; exhaustive_search; 70; 0.2578125; 2
XOR; exhaustive_search; 71; 0.2578125; 2
XOR; exhaustive_search; 72; 0.2578125; 2
XOR; exhaustive_search; 73; 0.2578125; 2
XOR; exhaustive_search; 74; 0.2578125; 2
XOR; exhaustive_search; 75; 0.194580078125; 2
XOR; exhaustive_search; 1; 0.51025390625; 3
XOR; exhaustive_search; 2; 0.51025390625; 3
XOR; exhaustive_search; 3; 0.51025390625; 3
XOR; exhaustive_search; 4; 0.288818359375; 3
XOR; exhaustive_search; 5; 0.288818359375; 3
XOR; exhaustive_search; 6; 0.288818359375; 3
XOR; exhaustive_search; 7; 0.288818359375; 3
XOR; exhaustive_search; 8; 0.288818359375; 3
XOR; exhaustive_search; 9; 0.24951171875; 3
XOR; exhaustive_search; 1; 0.493896484375; 4
XOR; exhaustive_search; 2; 0.493896484375; 4
XOR; exhaustive_search; 3; 0.493896484375; 4
XOR; exhaustive_search; 4; 0.281005859375; 4
XOR; exhaustive_search; 5; 0.281005859375; 4
XOR; exhaustive_search; 6; 0.281005859375; 4
XOR; exhaustive_search; 7; 0.281005859375; 4
XOR; exhaustive_search; 8; 0.281005859375; 4
XOR; exhaustive_search; 9; 0.26025390625; 4
XOR; exhaustive_search; 10; 0.26025390625; 4
XOR; exhaustive_search; 11; 0.26025390625; 4
XOR; exhaustive_search; 12; 0.26025390625; 4
XOR; exhaustive_search; 13; 0.26025390625; 4
XOR; exhaustive_search; 14; 0.26025390625; 4
XOR; exhaustive_search; 15; 0.26025390625; 4
XOR; exhaustive_search; 16; 0.26025390625; 4
XOR; exhaustive_search; 17; 0.26025390625; 4
XOR; exhaustive_search; 18; 0.26025390625; 4
XOR; exhaustive_search; 19; 0.26025390625; 4
XOR; exhaustive_search; 20; 0.26025390625; 4
XOR; exhaustive_search; 21; 0.26025390625; 4
XOR; exhaustive_search; 22; 0.26025390625; 4
XOR; exhaustive_search; 23; 0.26025390625; 4
XOR; exhaustive_search; 24; 0.26025390625; 4
XOR; exhaustive_search; 25; 0.26025390625; 4
XOR; exhaustive_search; 26; 0.26025390625; 4
XOR; exhaustive_search; 27; 0.26025390625; 4
XOR; exhaustive_search; 28; 0.26025390625; 4
XOR; exhaustive_search; 29; 0.26025390625; 4
XOR; exhaustive_search; 30; 0.26025390625; 4
XOR; exhaustive_search; 31; 0.26025390625; 4
XOR; exhaustive_search; 32; 0.26025390625; 4
XOR; exhaustive_search; 33; 0.26025390625; 4
XOR; exhaustive_search; 34; 0.26025390625; 4
XOR; exhaustive_search; 35; 0.26025390625; 4
XOR; exhaustive_search; 36; 0.26025390625; 4
XOR; exhaustive_search; 37; 0.26025390625; 4
XOR; exhaustive_search; 38; 0.26025390625; 4
XOR; exhaustive_search; 39; 0.26025390625; 4
XOR; exhaustive_search; 40; 0.26025390625; 4
XOR; exhaustive_search; 41; 0.26025390625; 4
XOR; exhaustive_search; 42; 0.26025390625; 4
XOR; exhaustive_search; 43; 0.26025390625; 4
XOR; exhaustive_search; 44; 0.26025390625; 4
XOR; exhaustive_search; 45; 0.26025390625; 4
XOR; exhaustive_search; 46; 0.26025390625; 4
XOR; exhaustive_search; 47; 0.26025390625; 4
XOR; exhaustive_search; 48; 0.26025390625; 4
XOR; exhaustive_search; 49; 0.26025390625; 4
XOR; exhaustive_search; 50; 0.26025390625; 4
XOR; exhaustive_search; 51; 0.26025390625; 4
XOR; exhaustive_search; 52; 0.26025390625; 4
XOR; exhaustive_search; 53; 0.26025390625; 4
XOR; exhaustive_search; 54; 0.26025390625; 4
XOR; exhaustive_search; 55; 0.26025390625; 4
XOR; exhaustive_search; 56; 0.26025390625; 4
XOR; exhaustive_search; 57; 0.26025390625; 4
XOR; exhaustive_search; 58; 0.26025390625; 4
XOR; exhaustive_search; 59; 0.26025390625; 4
XOR; exhaustive_search; 60; 0.26025390625; 4
XOR; exhaustive_search; 61; 0.26025390625; 4
XOR; exhaustive_search; 62; 0.26025390625; 4
XOR; exhaustive_search; 63; 0.26025390625; 4
XOR; exhaustive_search; 64; 0.26025390625; 4
XOR; exhaustive_search; 65; 0.26025390625; 4
XOR; exhaustive_search; 66; 0.26025390625; 4
XOR; exhaustive_search; 67; 0.26025390625; 4
XOR; exhaustive_search; 68; 0.26025390625; 4
XOR; exhaustive_search; 69; 0.26025390625; 4
XOR; exhaustive_search; 70; 0.26025390625; 4
XOR; exhaustive_search; 71; 0.26025390625; 4
XOR; exhaustive_search; 72; 0.26025390625; 4
XOR; exhaustive_search; 73; 0.26025390625; 4
XOR; exhaustive_search; 74; 0.26025390625; 4
XOR; exhaustive_search; 75; 0.185302734375; 4
XOR; exhaustive_search; 1; 0.501953125; 5
XOR; exhaustive_search; 2; 0.501953125; 5
XOR; exhaustive_search; 3; 0.501953125; 5
XOR; exhaustive_search; 4; 0.2734375; 5
XOR; exhaustive_search; 5; 0.2734375; 5
XOR; exhaustive_search; 6; 0.2734375; 5
XOR; exhaustive_search; 7; 0.2734375; 5
XOR; exhaustive_search; 8; 0.2734375; 5
XOR; exhaustive_search; 9; 0.25048828125; 5
XOR; exhaustive_search; 10; 0.25048828125; 5
XOR; exhaustive_search; 11; 0.25048828125; 5
XOR; exhaustive_search; 12; 0.25048828125; 5
XOR; exhaustive_search; 13; 0.25048828125; 5
XOR; exhaustive_search; 14; 0.25048828125; 5
XOR; exhaustive_search; 15; 0.25048828125; 5
XOR; exhaustive_search; 16; 0.25048828125; 5
XOR; exhaustive_search; 17; 0.25048828125; 5
XOR; exhaustive_search; 18; 0.25048828125; 5
XOR; exhaustive_search; 19; 0.25048828125; 5
XOR; exhaustive_search; 20; 0.25048828125; 5
XOR; exhaustive_search; 21; 0.25048828125; 5
XOR; exhaustive_search; 22; 0.25048828125; 5
XOR; exhaustive_search; 23; 0.25048828125; 5
XOR; exhaustive_search; 24; 0.25048828125; 5
XOR; exhaustive_search; 25; 0.25048828125; 5
XOR; exhaustive_search; 26; 0.25048828125; 5
XOR; exhaustive_search; 27; 0.25048828125; 5
XOR; exhaustive_search; 28; 0.25048828125; 5
XOR; exhaustive_search; 29; 0.25048828125; 5
XOR; exhaustive_search; 30; 0.25048828125; 5
XOR; exhaustive_search; 31; 0.25048828125; 5
XOR; exhaustive_search; 32; 0.25048828125; 5
XOR; exhaustive_search; 33; 0.25048828125; 5
XOR; exhaustive_search; 34; 0.25048828125; 5
XOR; exhaustive_search; 35; 0.25048828125; 5
XOR; exhaustive_search; 36; 0.25048828125; 5
XOR; exhaustive_search; 37; 0.25048828125; 5
XOR; exhaustive_search; 38; 0.25048828125; 5
XOR; exhaustive_search; 39; 0.25048828125; 5
XOR; exhaustive_search; 40; 0.25048828125; 5
XOR; exhaustive_search; 41; 0.25048828125; 5
XOR; exhaustive_search; 42; 0.25048828125; 5
XOR; exhaustive_search; 43; 0.25048828125; 5
XOR; exhaustive_search; 44; 0.25048828125; 5
XOR; exhaustive_search; 45; 0.25048828125; 5
XOR; exhaustive_search; 46; 0.25048828125; 5
XOR; exhaustive_search; 47; 0.25048828125; 5
XOR; exhaustive_search; 48; 0.25048828125; 5
XOR; exhaustive_search; 49; 0.25048828125; 5
XOR; exhaustive_search; 50; 0.25048828125; 5
XOR; exhaustive_search; 51; 0.25048828125; 5
XOR; exhaustive_search; 52; 0.25048828125; 5
XOR; exhaustive_search; 53; 0.25048828125; 5
XOR; exhaustive_search; 54; 0.25048828125; 5
XOR; exhaustive_search; 55; 0.25048828125; 5
XOR; exhaustive_search; 56; 0.25048828125; 5
XOR; exhaustive_search; 57; 0.25048828125; 5
XOR; exhaustive_search; 58; 0.25048828125; 5
XOR; exhaustive_search; 59; 0.25048828125; 5
XOR; exhaustive_search; 60; 0.25048828125; 5
XOR; exhaustive_search; 61; 0.25048828125; 5
XOR; exhaustive_search; 62; 0.25048828125; 5
XOR; exhaustive_search; 63; 0.25048828125; 5
XOR; exhaustive_search; 64; 0.25048828125; 5
XOR; exhaustive_search; 65; 0.25048828125; 5
XOR; exhaustive_search; 66; 0.25048828125; 5
XOR; exhaustive_search; 67; 0.25048828125; 5
XOR; exhaustive_search; 68; 0.25048828125; 5
XOR; exhaustive_search; 69; 0.25048828125; 5
XOR; exhaustive_search; 70; 0.25048828125; 5
XOR; exhaustive_search; 71; 0.25048828125; 5
XOR; exhaustive_search; 72; 0.25048828125; 5
XOR; exhaustive_search; 73; 0.25048828125; 5
XOR; exhaustive_search; 74; 0.25048828125; 5
XOR; exhaustive_search; 75; 0.177734375; 5
XOR; exhaustive_search; 1; 0.507080078125; 6
XOR; exhaustive_search; 2; 0.507080078125; 6
XOR; exhaustive_search; 3; 0.507080078125; 6
XOR; exhaustive_search; 4; 0.26904296875; 6
XOR; exhaustive_search; 5; 0.26904296875; 6
XOR; exhaustive_search; 6; 0.26904296875; 6
XOR; exhaustive_search; 7; 0.26904296875; 6
XOR; exhaustive_search; 8; 0.26904296875; 6
XOR; exhaustive_search; 9; 0.252685546875; 6
XOR; exhaustive_search; 10; 0.252685546875; 6
XOR; exhaustive_search; 11; 0.252685546875; 6
XOR; exhaustive_search; 12; 0.252685546875; 6
XOR; exhaustive_search; 13; 0.252685546875; 6
XOR; exhaustive_search; 14; 0.252685546875; 6
XOR; exhaustive_search; 15; 0.252685546875; 6
XOR; exhaustive_search; 16; 0.252685546875; 6
XOR; exhaustive_search; 17; 0.252685546875; 6
XOR; exhaustive_search; 18; 0.252685546875; 6
XOR; exhaustive_search; 19; 0.252685546875; 6
XOR; exhaustive_search; 20; 0.252685546875; 6
XOR; exhaustive_search; 21; 0.252685546875; 6
XOR; exhaustive_search; 22; 0.252685546875; 6
XOR; exhaustive_search; 23; 0.252685546875; 6
XOR; exhaustive_search; 24; 0.252685546875; 6
XOR; exhaustive_search; 25; 0.252685546875; 6
XOR; exhaustive_search; 26; 0.252685546875; 6
XOR; exhaustive_search; 27; 0.252685546875; 6
XOR; exhaustive_search; 28; 0.252685546875; 6
XOR; exhaustive_search; 29; 0.252685546875; 6
XOR; exhaustive_search; 30; 0.252685546875; 6
XOR; exhaustive_search; 31; 0.252685546875; 6
XOR; exhaustive_search; 32; 0.252685546875; 6
XOR; exhaustive_search; 33; 0.252685546875; 6
XOR; exhaustive_search; 34; 0.252685546875; 6
XOR; exhaustive_search; 35; 0.252685546875; 6
XOR; exhaustive_search; 36; 0.252685546875; 6
XOR; exhaustive_search; 37; 0.252685546875; 6
XOR; exhaustive_search; 38; 0.252685546875; 6
XOR; exhaustive_search; 39; 0.252685546875; 6
XOR; exhaustive_search; 40; 0.252685546875; 6
XOR; exhaustive_search; 41; 0.252685546875; 6
XOR; exhaustive_search; 42; 0.252685546875; 6
XOR; exhaustive_search; 43; 0.252685546875; 6
XOR; exhaustive_search; 44; 0.252685546875; 6
XOR; exhaustive_search; 45; 0.252685546875; 6
XOR; exhaustive_search; 46; 0.252685546875; 6
XOR; exhaustive_search; 47; 0.252685546875; 6
XOR; exhaustive_search; 48; 0.252685546875; 6
XOR; exhaustive_search; 49; 0.252685546875; 6
XOR; exhaustive_search; 50; 0.252685546875; 6
XOR; exhaustive_search; 51; 0.252685546875; 6
XOR; exhaustive_search; 52; 0.252685546875; 6
XOR; exhaustive_search; 53; 0.252685546875; 6
XOR; exhaustive_search; 54; 0.252685546875; 6
XOR; exhaustive_search; 55; 0.252685546875; 6
XOR; exhaustive_search; 56; 0.252685546875; 6
XOR; exhaustive_search; 57; 0.252685546875; 6
XOR; exhaustive_search; 58; 0.252685546875; 6
XOR; exhaustive_search; 59; 0.252685546875; 6
XOR; exhaustive_search; 60; 0.252685546875; 6
XOR; exhaustive_search; 61; 0.252685546875; 6
XOR; exhaustive_search; 62; 0.252685546875; 6
XOR; exhaustive_search; 63; 0.252685546875; 6
XOR; exhaustive_search; 64; 0.252685546875; 6
XOR; exhaustive_search; 65; 0.252685546875; 6
XOR; exhaustive_search; 66; 0.252685546875; 6
XOR; exhaustive_search; 67; 0.252685546875; 6
XOR; exhaustive_search; 68; 0.252685546875; 6
XOR; exhaustive_search; 69; 0.252685546875; 6
XOR; exhaustive_search; 70; 0.252685546875; 6
XOR; exhaustive_search; 71; 0.25048828125; 6
XOR; exhaustive_search; 72; 0.25048828125; 6
XOR; exhaustive_search; 73; 0.25048828125; 6
XOR; exhaustive_search; 74; 0.25048828125; 6
XOR; exhaustive_search; 75; 0.18798828125; 6
XOR; exhaustive_search; 1; 0.50732421875; 7
XOR; exhaustive_search; 2; 0.50732421875; 7
XOR; exhaustive_search; 3; 0.50732421875; 7
XOR; exhaustive_search; 4; 0.273681640625; 7
XOR; exhaustive_search; 5; 0.273681640625; 7
XOR; exhaustive_search; 6; 0.273681640625; 7
XOR; exhaustive_search; 7; 0.273681640625; 7
XOR; exhaustive_search; 8; 0.273681640625; 7
XOR; exhaustive_search; 9; 0.2587890625; 7
XOR; exhaustive_search; 10; 0.2587890625; 7
XOR; exhaustive_search; 11; 0.2587890625; 7
XOR; exhaustive_search; 12; 0.2587890625; 7
XOR; exhaustive_search; 13; 0.2587890625; 7
XOR; exhaustive_search; 14; 0.2587890625; 7
XOR; exhaustive_search; 15; 0.2587890625; 7
XOR; exhaustive_search; 16; 0.2587890625; 7
XOR; exhaustive_search; 17; 0.2587890625; 7
XOR; exhaustive_search; 18; 0.2587890625; 7
XOR; exhaustive_search; 19; 0.2587890625; 7
XOR; exhaustive_search; 20; 0.2587890625; 7
XOR; exhaustive_search; 21; 0.2587890625; 7
XOR; exhaustive_search; 22; 0.2587890625; 7
XOR; exhaustive_search; 23; 0.2587890625; 7
XOR; exhaustive_search; 24; 0.2587890625; 7
XOR; exhaustive_search; 25; 0.2587890625; 7
XOR; exhaustive_search; 26; 0.2587890625; 7
XOR; exhaustive_search; 27; 0.2587890625; 7
XOR; exhaustive_search; 28; 0.2587890625; 7
XOR; exhaustive_search; 29; 0.2587890625; 7
XOR; exhaustive_search; 30; 0.2587890625; 7
XOR; exhaustive_search; 31; 0.2587890625; 7
XOR; exhaustive_search; 32; 0.2587890625; 7
XOR; exhaustive_search; 33; 0.2587890625; 7
XOR; exhaustive_search; 34; 0.2587890625; 7
XOR; exhaustive_search; 35; 0.2587890625; 7
XOR; exhaustive_search; 36; 0.2587890625; 7
XOR; exhaustive_search; 37; 0.2587890625; 7
XOR; exhaustive_search; 38; 0.2587890625; 7
XOR; exhaustive_search; 39; 0.2587890625; 7
XOR; exhaustive_search; 40; 0.2587890625; 7
XOR; exhaustive_search; 41; 0.2587890625; 7
XOR; exhaustive_search; 42; 0.2587890625; 7
XOR; exhaustive_search; 43; 0.2587890625; 7
XOR; exhaustive_search; 44; 0.2587890625; 7
XOR; exhaustive_search; 45; 0.2587890625; 7
XOR; exhaustive_search; 46; 0.2587890625; 7
XOR; exhaustive_search; 47; 0.2587890625; 7
XOR; exhaustive_search; 48; 0.2587890625; 7
XOR; exhaustive_search; 49; 0.2587890625; 7
XOR; exhaustive_search; 50; 0.2587890625; 7
XOR; exhaustive_search; 51; 0.2587890625; 7
XOR; exhaustive_search; 52; 0.2587890625; 7
XOR; exhaustive_search; 53; 0.2587890625; 7
XOR; exhaustive_search; 54; 0.2587890625; 7
XOR; exhaustive_search; 55; 0.2587890625; 7
XOR; exhaustive_search; 56; 0.2587890625; 7
XOR; exhaustive_search; 57; 0.2587890625; 7
XOR; exhaustive_search; 58; 0.2587890625; 7
XOR; exhaustive_search; 59; 0.2587890625; 7
XOR; exhaustive_search; 60; 0.2587890625; 7
XOR; exhaustive_search; 61; 0.2587890625; 7
XOR; exhaustive_search; 62; 0.2587890625; 7
XOR; exhaustive_search; 63; 0.2587890625; 7
XOR; exhaustive_search; 64; 0.2587890625; 7
XOR; exhaustive_search; 65; 0.2587890625; 7
XOR; exhaustive_search; 66; 0.2587890625; 7
XOR; exhaustive_search; 67; 0.2587890625; 7
XOR; exhaustive_search; 68; 0.2587890625; 7
XOR; exhaustive_search; 69; 0.2587890625; 7
XOR; exhaustive_search; 70; 0.2587890625; 7
XOR; exhaustive_search; 71; 0.251953125; 7
XOR; exhaustive_search; 72; 0.251953125; 7
XOR; exhaustive_search; 73; 0.251953125; 7
XOR; exhaustive_search; 74; 0.251953125; 7
XOR; exhaustive_search; 75; 0.18115234375; 7
XOR; exhaustive_search; 1; 0.49853515625; 8
XOR; exhaustive_search; 2; 0.49853515625; 8
XOR; exhaustive_search; 3; 0.49853515625; 8
XOR; exhaustive_search; 4; 0.27685546875; 8
XOR; exhaustive_search; 5; 0.27685546875; 8
XOR; exhaustive_search; 6; 0.27685546875; 8
XOR; exhaustive_search; 7; 0.27685546875; 8
XOR; exhaustive_search; 8; 0.27685546875; 8
XOR; exhaustive_search; 9; 0.24462890625; 8
XOR; exhaustive_search; 1; 0.49853515625; 9
XOR; exhaustive_search; 2; 0.49853515625; 9
XOR; exhaustive_search; 3; 0.49853515625; 9
