Logic Gate; Method; Iteration; Error; Run
NOR; genetic_algorithm; 40; 0.1357421875; 3
NOR; genetic_algorithm; 2; 0.1357421875; 3
NOR; genetic_algorithm; 21; 0.162841796875; 4
NOR; genetic_algorithm; 22; 0.162841796875; 4
NOR; genetic_algorithm; 23; 0.162841796875; 4
NOR; genetic_algorithm; 24; 0.162841796875; 4
NOR; genetic_algorithm; 25; 0.162841796875; 4
NOR; genetic_algorithm; 26; 0.162841796875; 4
NOR; genetic_algorithm; 27; 0.162841796875; 4
NOR; genetic_algorithm; 28; 0.162841796875; 4
NOR; genetic_algorithm; 29; 0.162841796875; 4
NOR; genetic_algorithm; 30; 0.162841796875; 4
NOR; genetic_algorithm; 31; 0.162841796875; 4
NOR; genetic_algorithm; 32; 0.162841796875; 4
NOR; genetic_algorithm; 33; 0.162841796875; 4
NOR; genetic_algorithm; 34; 0.162841796875; 4
NOR; genetic_algorithm; 35; 0.162841796875; 4
NOR; genetic_algorithm; 36; 0.162841796875; 4
NOR; genetic_algorithm; 37; 0.162841796875; 4
NOR; genetic_algorithm; 38; 0.162841796875; 4
NOR; genetic_algorithm; 39; 0.162841796875; 4
NOR; genetic_algorithm; 40; 0.162841796875; 4
NOR; genetic_algorithm; 1; 0.162841796875; 4
NOR; genetic_algorithm; 21; 0.2177734375; 5
NOR; genetic_algorithm; 22; 0.2177734375; 5
NOR; genetic_algorithm; 23; 0.2177734375; 5
NOR; genetic_algorithm; 24; 0.2177734375; 5
NOR; genetic_algorithm; 25; 0.2177734375; 5
NOR; genetic_algorithm; 26; 0.2177734375; 5
NOR; genetic_algorithm; 27; 0.2177734375; 5
NOR; genetic_algorithm; 28; 0.2177734375; 5
NOR; genetic_algorithm; 29; 0.2177734375; 5
NOR; genetic_algorithm; 30; 0.2177734375; 5
NOR; genetic_algorithm; 31; 0.2177734375; 5
NOR; genetic_algorithm; 32; 0.2177734375; 5
NOR; genetic_algorithm; 33; 0.2177734375; 5
NOR; genetic_algorithm; 34; 0.2177734375; 5
NOR; genetic_algorithm; 35; 0.2177734375; 5
NOR; genetic_algorithm; 36; 0.2177734375; 5
NOR; genetic_algorithm; 37; 0.2177734375; 5
NOR; genetic_algorithm; 38; 0.2177734375; 5
NOR; genetic_algorithm; 39; 0.2177734375; 5
NOR; genetic_algorithm; 40; 0.2177734375; 5
NOR; genetic_algorithm; 1; 0.2177734375; 5
NOR; genetic_algorithm; 21; 0.255615234375; 6
NOR; genetic_algorithm; 22; 0.255615234375; 6
NOR; genetic_algorithm; 23; 0.255615234375; 6
NOR; genetic_algorithm; 24; 0.255615234375; 6
NOR; genetic_algorithm; 25; 0.255615234375; 6
NOR; genetic_algorithm; 26; 0.255615234375; 6
NOR; genetic_algorithm; 27; 0.255615234375; 6
NOR; genetic_algorithm; 28; 0.255615234375; 6
NOR; genetic_algorithm; 29; 0.255615234375; 6
NOR; genetic_algorithm; 30; 0.255615234375; 6
NOR; genetic_algorithm; 31; 0.255615234375; 6
NOR; genetic_algorithm; 32; 0.255615234375; 6
NOR; genetic_algorithm; 33; 0.255615234375; 6
NOR; genetic_algorithm; 34; 0.255615234375; 6
NOR; genetic_algorithm; 35; 0.255615234375; 6
NOR; genetic_algorithm; 36; 0.255615234375; 6
NOR; genetic_algorithm; 37; 0.255615234375; 6
NOR; genetic_algorithm; 38; 0.255615234375; 6
NOR; genetic_algorithm; 39; 0.255615234375; 6
NOR; genetic_algorithm; 40; 0.255615234375; 6
NOR; genetic_algorithm; 1; 0.255615234375; 6
NOR; genetic_algorithm; 21; 0.29150390625; 6
NOR; genetic_algorithm; 22; 0.29150390625; 6
NOR; genetic_algorithm; 23; 0.29150390625; 6
NOR; genetic_algorithm; 24; 0.29150390625; 6
NOR; genetic_algorithm; 25; 0.29150390625; 6
NOR; genetic_algorithm; 26; 0.29150390625; 6
NOR; genetic_algorithm; 27; 0.29150390625; 6
