Logic Gate; Method; Iteration; Error; Run
NAND; genetic_algorithm; 1; 0.1650390625; 1
NAND; genetic_algorithm; 21; 0.158203125; 2
NAND; genetic_algorithm; 22; 0.158203125; 2
NAND; genetic_algorithm; 23; 0.158203125; 2
NAND; genetic_algorithm; 24; 0.158203125; 2
NAND; genetic_algorithm; 25; 0.158203125; 2
NAND; genetic_algorithm; 26; 0.158203125; 2
NAND; genetic_algorithm; 27; 0.158203125; 2
NAND; genetic_algorithm; 28; 0.158203125; 2
NAND; genetic_algorithm; 29; 0.158203125; 2
NAND; genetic_algorithm; 30; 0.158203125; 2
NAND; genetic_algorithm; 31; 0.158203125; 2
NAND; genetic_algorithm; 32; 0.158203125; 2
NAND; genetic_algorithm; 33; 0.158203125; 2
NAND; genetic_algorithm; 34; 0.158203125; 2
NAND; genetic_algorithm; 35; 0.158203125; 2
NAND; genetic_algorithm; 36; 0.158203125; 2
NAND; genetic_algorithm; 37; 0.158203125; 2
NAND; genetic_algorithm; 38; 0.158203125; 2
NAND; genetic_algorithm; 39; 0.158203125; 2
NAND; genetic_algorithm; 40; 0.158203125; 2
NAND; genetic_algorithm; 1; 0.158203125; 2
NAND; genetic_algorithm; 21; 0.20263671875; 3
NAND; genetic_algorithm; 22; 0.20263671875; 3
NAND; genetic_algorithm; 23; 0.20263671875; 3
NAND; genetic_algorithm; 24; 0.20263671875; 3
NAND; genetic_algorithm; 25; 0.20263671875; 3
NAND; genetic_algorithm; 26; 0.20263671875; 3
NAND; genetic_algorithm; 27; 0.20263671875; 3
NAND; genetic_algorithm; 28; 0.20263671875; 3
NAND; genetic_algorithm; 29; 0.20263671875; 3
NAND; genetic_algorithm; 30; 0.20263671875; 3
NAND; genetic_algorithm; 31; 0.20263671875; 3
NAND; genetic_algorithm; 32; 0.20263671875; 3
NAND; genetic_algorithm; 33; 0.20263671875; 3
NAND; genetic_algorithm; 34; 0.20263671875; 3
NAND; genetic_algorithm; 35; 0.20263671875; 3
NAND; genetic_algorithm; 36; 0.20263671875; 3
NAND; genetic_algorithm; 37; 0.20263671875; 3
NAND; genetic_algorithm; 38; 0.20263671875; 3
NAND; genetic_algorithm; 39; 0.20263671875; 3
NAND; genetic_algorithm; 40; 0.20263671875; 3
NAND; genetic_algorithm; 1; 0.20263671875; 3
NAND; genetic_algorithm; 21; 0.281982421875; 4
NAND; genetic_algorithm; 22; 0.281982421875; 4
NAND; genetic_algorithm; 23; 0.281982421875; 4
NAND; genetic_algorithm; 24; 0.281982421875; 4
NAND; genetic_algorithm; 25; 0.281982421875; 4
NAND; genetic_algorithm; 26; 0.281982421875; 4
NAND; genetic_algorithm; 27; 0.281982421875; 4
NAND; genetic_algorithm; 28; 0.281982421875; 4
NAND; genetic_algorithm; 29; 0.281982421875; 4
NAND; genetic_algorithm; 30; 0.281982421875; 4
NAND; genetic_algorithm; 31; 0.281982421875; 4
NAND; genetic_algorithm; 32; 0.281982421875; 4
NAND; genetic_algorithm; 33; 0.281982421875; 4
NAND; genetic_algorithm; 34; 0.281982421875; 4
NAND; genetic_algorithm; 35; 0.281982421875; 4
NAND; genetic_algorithm; 36; 0.281982421875; 4
NAND; genetic_algorithm; 37; 0.281982421875; 4
NAND; genetic_algorithm; 38; 0.281982421875; 4
NAND; genetic_algorithm; 39; 0.281982421875; 4
NAND; genetic_algorithm; 40; 0.281982421875; 4
NAND; genetic_algorithm; 1; 0.281982421875; 4
NAND; genetic_algorithm; 21; 0.302734375; 4
NAND; genetic_algorithm; 22; 0.302734375; 4
NAND; genetic_algorithm; 23; 0.302734375; 4
NAND; genetic_algorithm; 24; 0.302734375; 4
NAND; genetic_algorithm; 25; 0.302734375; 4
NAND; genetic_algorithm; 26; 0.302734375; 4
NAND; genetic_algorithm; 27; 0.302734375; 4
NAND; genetic_algorithm; 28; 0.302734375; 4
NAND; genetic_algorithm; 29; 0.302734375; 4
NAND; genetic_algorithm; 30; 0.302734375; 4
NAND; genetic_algorithm; 31; 0.302734375; 4
NAND; genetic_algorithm; 32; 0.302734375; 4
NAND; genetic_algorithm; 33; 0.302734375; 4
NAND; genetic_algorithm; 34; 0.302734375; 4
NAND; genetic_algorithm; 35; 0.302734375; 4
NAND; genetic_algorithm; 36; 0.302734375; 4
NAND; genetic_algorithm; 37; 0.302734375; 4
NAND; genetic_algorithm; 38; 0.302734375; 4
NAND; genetic_algorithm; 39; 0.302734375; 4
NAND; genetic_algorithm; 40; 0.302734375; 4
NAND; genetic_algorithm; 2; 0.302734375; 4
NAND; genetic_algorithm; 21; 0.290283203125; 4
NAND; genetic_algorithm; 22; 0.290283203125; 4
NAND; genetic_algorithm; 23; 0.290283203125; 4
NAND; genetic_algorithm; 24; 0.290283203125; 4
NAND; genetic_algorithm; 25; 0.290283203125; 4
NAND; genetic_algorithm; 26; 0.290283203125; 4
NAND; genetic_algorithm; 27; 0.290283203125; 4
NAND; genetic_algorithm; 28; 0.290283203125; 4
NAND; genetic_algorithm; 29; 0.290283203125; 4
NAND; genetic_algorithm; 30; 0.290283203125; 4
NAND; genetic_algorithm; 31; 0.290283203125; 4
NAND; genetic_algorithm; 32; 0.290283203125; 4
NAND; genetic_algorithm; 33; 0.290283203125; 4
NAND; genetic_algorithm; 34; 0.290283203125; 4
NAND; genetic_algorithm; 35; 0.290283203125; 4
NAND; genetic_algorithm; 36; 0.290283203125; 4
NAND; genetic_algorithm; 37; 0.290283203125; 4
NAND; genetic_algorithm; 38; 0.290283203125; 4
NAND; genetic_algorithm; 39; 0.290283203125; 4
NAND; genetic_algorithm; 40; 0.290283203125; 4
NAND; genetic_algorithm; 3; 0.290283203125; 4
NAND; genetic_algorithm; 21; 0.388671875; 4
NAND; genetic_algorithm; 22; 0.388671875; 4
NAND; genetic_algorithm; 23; 0.388671875; 4
NAND; genetic_algorithm; 24; 0.388671875; 4
NAND; genetic_algorithm; 25; 0.388671875; 4
NAND; genetic_algorithm; 26; 0.388671875; 4
NAND; genetic_algorithm; 27; 0.388671875; 4
NAND; genetic_algorithm; 28; 0.388671875; 4
NAND; genetic_algorithm; 29; 0.388671875; 4
NAND; genetic_algorithm; 30; 0.388671875; 4
NAND; genetic_algorithm; 31; 0.388671875; 4
NAND; genetic_algorithm; 32; 0.388671875; 4
NAND; genetic_algorithm; 33; 0.388671875; 4
NAND; genetic_algorithm; 34; 0.388671875; 4
NAND; genetic_algorithm; 35; 0.388671875; 4
NAND; genetic_algorithm; 36; 0.388671875; 4
NAND; genetic_algorithm; 37; 0.388671875; 4
NAND; genetic_algorithm; 38; 0.388671875; 4
NAND; genetic_algorithm; 39; 0.388671875; 4
NAND; genetic_algorithm; 40; 0.388671875; 4
NAND; genetic_algorithm; 4; 0.388671875; 4
NAND; genetic_algorithm; 21; 0.371337890625; 4
NAND; genetic_algorithm; 22; 0.371337890625; 4
NAND; genetic_algorithm; 23; 0.371337890625; 4
NAND; genetic_algorithm; 24; 0.371337890625; 4
NAND; genetic_algorithm; 25; 0.371337890625; 4
NAND; genetic_algorithm; 26; 0.371337890625; 4
NAND; genetic_algorithm; 27; 0.371337890625; 4
NAND; genetic_algorithm; 28; 0.371337890625; 4
NAND; genetic_algorithm; 29; 0.371337890625; 4
NAND; genetic_algorithm; 30; 0.371337890625; 4
NAND; genetic_algorithm; 31; 0.371337890625; 4
NAND; genetic_algorithm; 32; 0.371337890625; 4
NAND; genetic_algorithm; 33; 0.371337890625; 4
NAND; genetic_algorithm; 34; 0.371337890625; 4
NAND; genetic_algorithm; 35; 0.371337890625; 4
NAND; genetic_algorithm; 36; 0.371337890625; 4
NAND; genetic_algorithm; 37; 0.371337890625; 4
NAND; genetic_algorithm; 38; 0.371337890625; 4
NAND; genetic_algorithm; 39; 0.371337890625; 4
NAND; genetic_algorithm; 40; 0.371337890625; 4
NAND; genetic_algorithm; 5; 0.371337890625; 4
NAND; genetic_algorithm; 21; 0.3173828125; 4
NAND; genetic_algorithm; 22; 0.3173828125; 4
NAND; genetic_algorithm; 23; 0.3173828125; 4
NAND; genetic_algorithm; 24; 0.3173828125; 4
NAND; genetic_algorithm; 25; 0.3173828125; 4
NAND; genetic_algorithm; 26; 0.3173828125; 4
NAND; genetic_algorithm; 27; 0.3173828125; 4
NAND; genetic_algorithm; 28; 0.3173828125; 4
NAND; genetic_algorithm; 29; 0.3173828125; 4
NAND; genetic_algorithm; 30; 0.3173828125; 4
NAND; genetic_algorithm; 31; 0.3173828125; 4
NAND; genetic_algorithm; 32; 0.3173828125; 4
NAND; genetic_algorithm; 33; 0.3173828125; 4
NAND; genetic_algorithm; 34; 0.3173828125; 4
NAND; genetic_algorithm; 35; 0.3173828125; 4
NAND; genetic_algorithm; 36; 0.3173828125; 4
NAND; genetic_algorithm; 37; 0.3173828125; 4
NAND; genetic_algorithm; 38; 0.3173828125; 4
NAND; genetic_algorithm; 39; 0.3173828125; 4
NAND; genetic_algorithm; 40; 0.3173828125; 4
NAND; genetic_algorithm; 6; 0.3173828125; 4
NAND; genetic_algorithm; 21; 0.440673828125; 4
NAND; genetic_algorithm; 22; 0.440673828125; 4
NAND; genetic_algorithm; 23; 0.440673828125; 4
NAND; genetic_algorithm; 24; 0.440673828125; 4
NAND; genetic_algorithm; 25; 0.440673828125; 4
NAND; genetic_algorithm; 26; 0.440673828125; 4
NAND; genetic_algorithm; 27; 0.440673828125; 4
NAND; genetic_algorithm; 28; 0.440673828125; 4
NAND; genetic_algorithm; 29; 0.440673828125; 4
NAND; genetic_algorithm; 30; 0.440673828125; 4
NAND; genetic_algorithm; 31; 0.440673828125; 4
NAND; genetic_algorithm; 32; 0.440673828125; 4
NAND; genetic_algorithm; 33; 0.440673828125; 4
NAND; genetic_algorithm; 34; 0.440673828125; 4
NAND; genetic_algorithm; 35; 0.440673828125; 4
NAND; genetic_algorithm; 36; 0.440673828125; 4
NAND; genetic_algorithm; 37; 0.440673828125; 4
NAND; genetic_algorithm; 38; 0.440673828125; 4
NAND; genetic_algorithm; 39; 0.440673828125; 4
NAND; genetic_algorithm; 40; 0.440673828125; 4
NAND; genetic_algorithm; 7; 0.440673828125; 4
NAND; genetic_algorithm; 21; 0.421630859375; 4
NAND; genetic_algorithm; 22; 0.421630859375; 4
NAND; genetic_algorithm; 23; 0.421630859375; 4
NAND; genetic_algorithm; 24; 0.421630859375; 4
NAND; genetic_algorithm; 25; 0.421630859375; 4
NAND; genetic_algorithm; 26; 0.421630859375; 4
NAND; genetic_algorithm; 27; 0.421630859375; 4
NAND; genetic_algorithm; 28; 0.421630859375; 4
NAND; genetic_algorithm; 29; 0.421630859375; 4
NAND; genetic_algorithm; 30; 0.421630859375; 4
NAND; genetic_algorithm; 31; 0.421630859375; 4
NAND; genetic_algorithm; 32; 0.421630859375; 4
NAND; genetic_algorithm; 33; 0.421630859375; 4
NAND; genetic_algorithm; 34; 0.421630859375; 4
NAND; genetic_algorithm; 35; 0.421630859375; 4
NAND; genetic_algorithm; 36; 0.421630859375; 4
NAND; genetic_algorithm; 37; 0.421630859375; 4
NAND; genetic_algorithm; 38; 0.421630859375; 4
NAND; genetic_algorithm; 39; 0.421630859375; 4
NAND; genetic_algorithm; 40; 0.421630859375; 4
NAND; genetic_algorithm; 8; 0.421630859375; 4
NAND; genetic_algorithm; 21; 0.46337890625; 4
NAND; genetic_algorithm; 22; 0.46337890625; 4
NAND; genetic_algorithm; 23; 0.46337890625; 4
NAND; genetic_algorithm; 24; 0.46337890625; 4
NAND; genetic_algorithm; 25; 0.46337890625; 4
NAND; genetic_algorithm; 26; 0.46337890625; 4
NAND; genetic_algorithm; 27; 0.46337890625; 4
NAND; genetic_algorithm; 28; 0.46337890625; 4
NAND; genetic_algorithm; 29; 0.46337890625; 4
NAND; genetic_algorithm; 30; 0.46337890625; 4
NAND; genetic_algorithm; 31; 0.46337890625; 4
NAND; genetic_algorithm; 32; 0.46337890625; 4
NAND; genetic_algorithm; 33; 0.46337890625; 4
NAND; genetic_algorithm; 34; 0.46337890625; 4
NAND; genetic_algorithm; 35; 0.46337890625; 4
NAND; genetic_algorithm; 36; 0.46337890625; 4
NAND; genetic_algorithm; 37; 0.46337890625; 4
NAND; genetic_algorithm; 38; 0.46337890625; 4
NAND; genetic_algorithm; 39; 0.46337890625; 4
NAND; genetic_algorithm; 40; 0.46337890625; 4
NAND; genetic_algorithm; 9; 0.46337890625; 4
NAND; genetic_algorithm; 21; 0.472900390625; 4
NAND; genetic_algorithm; 22; 0.472900390625; 4
NAND; genetic_algorithm; 23; 0.472900390625; 4
NAND; genetic_algorithm; 24; 0.472900390625; 4
NAND; genetic_algorithm; 25; 0.472900390625; 4
NAND; genetic_algorithm; 26; 0.472900390625; 4
NAND; genetic_algorithm; 27; 0.472900390625; 4
NAND; genetic_algorithm; 28; 0.472900390625; 4
NAND; genetic_algorithm; 29; 0.472900390625; 4
NAND; genetic_algorithm; 30; 0.472900390625; 4
NAND; genetic_algorithm; 31; 0.472900390625; 4
NAND; genetic_algorithm; 32; 0.472900390625; 4
NAND; genetic_algorithm; 33; 0.472900390625; 4
NAND; genetic_algorithm; 34; 0.472900390625; 4
NAND; genetic_algorithm; 35; 0.472900390625; 4
NAND; genetic_algorithm; 36; 0.472900390625; 4
NAND; genetic_algorithm; 37; 0.472900390625; 4
NAND; genetic_algorithm; 38; 0.472900390625; 4
NAND; genetic_algorithm; 39; 0.472900390625; 4
NAND; genetic_algorithm; 40; 0.472900390625; 4
NAND; genetic_algorithm; 10; 0.472900390625; 4
NAND; genetic_algorithm; 21; 0.40966796875; 4
NAND; genetic_algorithm; 22; 0.40966796875; 4
NAND; genetic_algorithm; 23; 0.40966796875; 4
NAND; genetic_algorithm; 24; 0.40966796875; 4
NAND; genetic_algorithm; 25; 0.40966796875; 4
NAND; genetic_algorithm; 26; 0.40966796875; 4
NAND; genetic_algorithm; 27; 0.40966796875; 4
NAND; genetic_algorithm; 28; 0.40966796875; 4
NAND; genetic_algorithm; 29; 0.40966796875; 4
NAND; genetic_algorithm; 30; 0.40966796875; 4
NAND; genetic_algorithm; 31; 0.40966796875; 4
NAND; genetic_algorithm; 32; 0.40966796875; 4
NAND; genetic_algorithm; 33; 0.40966796875; 4
NAND; genetic_algorithm; 34; 0.40966796875; 4
NAND; genetic_algorithm; 35; 0.40966796875; 4
NAND; genetic_algorithm; 36; 0.40966796875; 4
NAND; genetic_algorithm; 37; 0.40966796875; 4
NAND; genetic_algorithm; 38; 0.40966796875; 4
NAND; genetic_algorithm; 39; 0.40966796875; 4
NAND; genetic_algorithm; 40; 0.40966796875; 4
NAND; genetic_algorithm; 11; 0.40966796875; 4
NAND; genetic_algorithm; 21; 0.459716796875; 4
NAND; genetic_algorithm; 22; 0.459716796875; 4
NAND; genetic_algorithm; 23; 0.459716796875; 4
NAND; genetic_algorithm; 24; 0.459716796875; 4
NAND; genetic_algorithm; 25; 0.459716796875; 4
NAND; genetic_algorithm; 26; 0.459716796875; 4
NAND; genetic_algorithm; 27; 0.459716796875; 4
NAND; genetic_algorithm; 28; 0.459716796875; 4
NAND; genetic_algorithm; 29; 0.459716796875; 4
NAND; genetic_algorithm; 30; 0.459716796875; 4
NAND; genetic_algorithm; 31; 0.459716796875; 4
NAND; genetic_algorithm; 32; 0.459716796875; 4
NAND; genetic_algorithm; 33; 0.459716796875; 4
NAND; genetic_algorithm; 34; 0.459716796875; 4
NAND; genetic_algorithm; 35; 0.459716796875; 4
NAND; genetic_algorithm; 36; 0.459716796875; 4
NAND; genetic_algorithm; 37; 0.459716796875; 4
NAND; genetic_algorithm; 38; 0.459716796875; 4
NAND; genetic_algorithm; 39; 0.459716796875; 4
NAND; genetic_algorithm; 40; 0.459716796875; 4
NAND; genetic_algorithm; 12; 0.459716796875; 4
NAND; genetic_algorithm; 21; 0.479248046875; 4
NAND; genetic_algorithm; 22; 0.479248046875; 4
NAND; genetic_algorithm; 23; 0.479248046875; 4
NAND; genetic_algorithm; 24; 0.479248046875; 4
NAND; genetic_algorithm; 25; 0.479248046875; 4
NAND; genetic_algorithm; 26; 0.479248046875; 4
NAND; genetic_algorithm; 27; 0.479248046875; 4
NAND; genetic_algorithm; 28; 0.479248046875; 4
NAND; genetic_algorithm; 29; 0.479248046875; 4
NAND; genetic_algorithm; 30; 0.479248046875; 4
NAND; genetic_algorithm; 31; 0.479248046875; 4
NAND; genetic_algorithm; 32; 0.479248046875; 4
NAND; genetic_algorithm; 33; 0.479248046875; 4
NAND; genetic_algorithm; 34; 0.479248046875; 4
NAND; genetic_algorithm; 35; 0.479248046875; 4
NAND; genetic_algorithm; 36; 0.479248046875; 4
NAND; genetic_algorithm; 37; 0.479248046875; 4
NAND; genetic_algorithm; 38; 0.479248046875; 4
NAND; genetic_algorithm; 39; 0.479248046875; 4
NAND; genetic_algorithm; 40; 0.479248046875; 4
NAND; genetic_algorithm; 13; 0.479248046875; 4
NAND; genetic_algorithm; 21; 0.30224609375; 4
NAND; genetic_algorithm; 22; 0.30224609375; 4
NAND; genetic_algorithm; 23; 0.30224609375; 4
NAND; genetic_algorithm; 24; 0.30224609375; 4
NAND; genetic_algorithm; 25; 0.30224609375; 4
NAND; genetic_algorithm; 26; 0.30224609375; 4
NAND; genetic_algorithm; 27; 0.30224609375; 4
NAND; genetic_algorithm; 28; 0.30224609375; 4
NAND; genetic_algorithm; 29; 0.30224609375; 4
NAND; genetic_algorithm; 30; 0.30224609375; 4
NAND; genetic_algorithm; 31; 0.30224609375; 4
NAND; genetic_algorithm; 32; 0.30224609375; 4
NAND; genetic_algorithm; 33; 0.30224609375; 4
NAND; genetic_algorithm; 34; 0.30224609375; 4
NAND; genetic_algorithm; 35; 0.30224609375; 4
NAND; genetic_algorithm; 36; 0.30224609375; 4
NAND; genetic_algorithm; 37; 0.30224609375; 4
NAND; genetic_algorithm; 38; 0.30224609375; 4
NAND; genetic_algorithm; 39; 0.30224609375; 4
NAND; genetic_algorithm; 40; 0.30224609375; 4
NAND; genetic_algorithm; 14; 0.30224609375; 4
NAND; genetic_algorithm; 21; 0.307373046875; 4
NAND; genetic_algorithm; 22; 0.307373046875; 4
NAND; genetic_algorithm; 23; 0.307373046875; 4
NAND; genetic_algorithm; 24; 0.307373046875; 4
NAND; genetic_algorithm; 25; 0.307373046875; 4
NAND; genetic_algorithm; 26; 0.307373046875; 4
NAND; genetic_algorithm; 27; 0.307373046875; 4
NAND; genetic_algorithm; 28; 0.307373046875; 4
NAND; genetic_algorithm; 29; 0.307373046875; 4
NAND; genetic_algorithm; 30; 0.307373046875; 4
NAND; genetic_algorithm; 31; 0.307373046875; 4
NAND; genetic_algorithm; 32; 0.307373046875; 4
NAND; genetic_algorithm; 33; 0.307373046875; 4
NAND; genetic_algorithm; 34; 0.307373046875; 4
NAND; genetic_algorithm; 35; 0.307373046875; 4
NAND; genetic_algorithm; 36; 0.307373046875; 4
NAND; genetic_algorithm; 37; 0.307373046875; 4
NAND; genetic_algorithm; 38; 0.307373046875; 4
NAND; genetic_algorithm; 39; 0.307373046875; 4
NAND; genetic_algorithm; 40; 0.307373046875; 4
NAND; genetic_algorithm; 15; 0.307373046875; 4
NAND; genetic_algorithm; 21; 0.318115234375; 4
NAND; genetic_algorithm; 22; 0.318115234375; 4
NAND; genetic_algorithm; 23; 0.318115234375; 4
NAND; genetic_algorithm; 24; 0.318115234375; 4
NAND; genetic_algorithm; 25; 0.318115234375; 4
NAND; genetic_algorithm; 26; 0.318115234375; 4
NAND; genetic_algorithm; 27; 0.318115234375; 4
NAND; genetic_algorithm; 28; 0.318115234375; 4
NAND; genetic_algorithm; 29; 0.318115234375; 4
NAND; genetic_algorithm; 30; 0.318115234375; 4
NAND; genetic_algorithm; 31; 0.318115234375; 4
NAND; genetic_algorithm; 32; 0.318115234375; 4
NAND; genetic_algorithm; 33; 0.318115234375; 4
NAND; genetic_algorithm; 34; 0.318115234375; 4
NAND; genetic_algorithm; 35; 0.318115234375; 4
NAND; genetic_algorithm; 36; 0.318115234375; 4
NAND; genetic_algorithm; 37; 0.318115234375; 4
NAND; genetic_algorithm; 38; 0.318115234375; 4
NAND; genetic_algorithm; 39; 0.318115234375; 4
NAND; genetic_algorithm; 40; 0.318115234375; 4
NAND; genetic_algorithm; 16; 0.318115234375; 4
NAND; genetic_algorithm; 21; 0.302734375; 4
NAND; genetic_algorithm; 22; 0.302734375; 4
NAND; genetic_algorithm; 23; 0.302734375; 4
NAND; genetic_algorithm; 24; 0.302734375; 4
NAND; genetic_algorithm; 25; 0.302734375; 4
NAND; genetic_algorithm; 26; 0.302734375; 4
NAND; genetic_algorithm; 27; 0.302734375; 4
NAND; genetic_algorithm; 28; 0.302734375; 4
NAND; genetic_algorithm; 29; 0.302734375; 4
NAND; genetic_algorithm; 30; 0.302734375; 4
NAND; genetic_algorithm; 31; 0.302734375; 4
NAND; genetic_algorithm; 32; 0.302734375; 4
NAND; genetic_algorithm; 33; 0.302734375; 4
NAND; genetic_algorithm; 34; 0.302734375; 4
NAND; genetic_algorithm; 35; 0.302734375; 4
NAND; genetic_algorithm; 36; 0.302734375; 4
NAND; genetic_algorithm; 37; 0.302734375; 4
NAND; genetic_algorithm; 38; 0.302734375; 4
NAND; genetic_algorithm; 39; 0.302734375; 4
NAND; genetic_algorithm; 40; 0.302734375; 4
NAND; genetic_algorithm; 17; 0.302734375; 4
NAND; genetic_algorithm; 21; 0.37939453125; 4
NAND; genetic_algorithm; 22; 0.37939453125; 4
NAND; genetic_algorithm; 23; 0.37939453125; 4
NAND; genetic_algorithm; 24; 0.37939453125; 4
NAND; genetic_algorithm; 25; 0.37939453125; 4
NAND; genetic_algorithm; 26; 0.37939453125; 4
NAND; genetic_algorithm; 27; 0.37939453125; 4
NAND; genetic_algorithm; 28; 0.37939453125; 4
NAND; genetic_algorithm; 29; 0.37939453125; 4
NAND; genetic_algorithm; 30; 0.37939453125; 4
NAND; genetic_algorithm; 31; 0.37939453125; 4
NAND; genetic_algorithm; 32; 0.37939453125; 4
NAND; genetic_algorithm; 33; 0.37939453125; 4
NAND; genetic_algorithm; 34; 0.37939453125; 4
NAND; genetic_algorithm; 35; 0.37939453125; 4
NAND; genetic_algorithm; 36; 0.37939453125; 4
NAND; genetic_algorithm; 37; 0.37939453125; 4
NAND; genetic_algorithm; 38; 0.37939453125; 4
NAND; genetic_algorithm; 39; 0.37939453125; 4
NAND; genetic_algorithm; 40; 0.37939453125; 4
NAND; genetic_algorithm; 18; 0.37939453125; 4
NAND; genetic_algorithm; 21; 0.3828125; 4
NAND; genetic_algorithm; 22; 0.3828125; 4
NAND; genetic_algorithm; 23; 0.3828125; 4
NAND; genetic_algorithm; 24; 0.3828125; 4
NAND; genetic_algorithm; 25; 0.3828125; 4
NAND; genetic_algorithm; 26; 0.3828125; 4
NAND; genetic_algorithm; 27; 0.3828125; 4
NAND; genetic_algorithm; 28; 0.3828125; 4
NAND; genetic_algorithm; 29; 0.3828125; 4
NAND; genetic_algorithm; 30; 0.3828125; 4
NAND; genetic_algorithm; 31; 0.3828125; 4
NAND; genetic_algorithm; 32; 0.3828125; 4
NAND; genetic_algorithm; 33; 0.3828125; 4
NAND; genetic_algorithm; 34; 0.3828125; 4
NAND; genetic_algorithm; 35; 0.3828125; 4
NAND; genetic_algorithm; 36; 0.3828125; 4
NAND; genetic_algorithm; 37; 0.3828125; 4
NAND; genetic_algorithm; 38; 0.3828125; 4
NAND; genetic_algorithm; 39; 0.3828125; 4
NAND; genetic_algorithm; 40; 0.3828125; 4
NAND; genetic_algorithm; 19; 0.3828125; 4
NAND; genetic_algorithm; 21; 0.31787109375; 4
NAND; genetic_algorithm; 22; 0.31787109375; 4
NAND; genetic_algorithm; 23; 0.31787109375; 4
NAND; genetic_algorithm; 24; 0.31787109375; 4
NAND; genetic_algorithm; 25; 0.31787109375; 4
NAND; genetic_algorithm; 26; 0.31787109375; 4
NAND; genetic_algorithm; 27; 0.31787109375; 4
NAND; genetic_algorithm; 28; 0.31787109375; 4
NAND; genetic_algorithm; 29; 0.31787109375; 4
NAND; genetic_algorithm; 30; 0.31787109375; 4
NAND; genetic_algorithm; 31; 0.31787109375; 4
NAND; genetic_algorithm; 32; 0.31787109375; 4
NAND; genetic_algorithm; 33; 0.31787109375; 4
NAND; genetic_algorithm; 34; 0.31787109375; 4
NAND; genetic_algorithm; 35; 0.31787109375; 4
NAND; genetic_algorithm; 36; 0.31787109375; 4
NAND; genetic_algorithm; 37; 0.31787109375; 4
NAND; genetic_algorithm; 38; 0.31787109375; 4
NAND; genetic_algorithm; 39; 0.31787109375; 4
NAND; genetic_algorithm; 40; 0.31787109375; 4
NAND; genetic_algorithm; 20; 0.31787109375; 4
NAND; genetic_algorithm; 21; 0.309814453125; 4
NAND; genetic_algorithm; 22; 0.309814453125; 4
NAND; genetic_algorithm; 23; 0.309814453125; 4
NAND; genetic_algorithm; 24; 0.309814453125; 4
NAND; genetic_algorithm; 25; 0.309814453125; 4
NAND; genetic_algorithm; 26; 0.309814453125; 4
NAND; genetic_algorithm; 27; 0.309814453125; 4
NAND; genetic_algorithm; 28; 0.309814453125; 4
NAND; genetic_algorithm; 29; 0.309814453125; 4
NAND; genetic_algorithm; 30; 0.309814453125; 4
NAND; genetic_algorithm; 31; 0.309814453125; 4
NAND; genetic_algorithm; 32; 0.309814453125; 4
NAND; genetic_algorithm; 33; 0.309814453125; 4
NAND; genetic_algorithm; 34; 0.309814453125; 4
NAND; genetic_algorithm; 35; 0.309814453125; 4
NAND; genetic_algorithm; 36; 0.309814453125; 4
