Logic Gate; Method; Iteration; Error; Run
NAND; exhaustive_search; 50; 0.251953125; 4
NAND; exhaustive_search; 51; 0.251953125; 4
NAND; exhaustive_search; 52; 0.251953125; 4
NAND; exhaustive_search; 53; 0.251953125; 4
NAND; exhaustive_search; 54; 0.251953125; 4
NAND; exhaustive_search; 55; 0.251953125; 4
NAND; exhaustive_search; 56; 0.251953125; 4
NAND; exhaustive_search; 57; 0.251953125; 4
NAND; exhaustive_search; 58; 0.251953125; 4
NAND; exhaustive_search; 59; 0.251953125; 4
NAND; exhaustive_search; 60; 0.251953125; 4
NAND; exhaustive_search; 61; 0.251953125; 4
NAND; exhaustive_search; 62; 0.251953125; 4
NAND; exhaustive_search; 63; 0.251953125; 4
NAND; exhaustive_search; 64; 0.251953125; 4
NAND; exhaustive_search; 65; 0.251953125; 4
NAND; exhaustive_search; 66; 0.251953125; 4
NAND; exhaustive_search; 67; 0.251953125; 4
NAND; exhaustive_search; 68; 0.251953125; 4
NAND; exhaustive_search; 69; 0.251953125; 4
NAND; exhaustive_search; 70; 0.251953125; 4
NAND; exhaustive_search; 71; 0.251953125; 4
NAND; exhaustive_search; 72; 0.251953125; 4
NAND; exhaustive_search; 73; 0.251953125; 4
NAND; exhaustive_search; 74; 0.251953125; 4
NAND; exhaustive_search; 75; 0.19482421875; 4
NAND; exhaustive_search; 1; 0.502685546875; 5
NAND; exhaustive_search; 2; 0.502685546875; 5
NAND; exhaustive_search; 3; 0.502685546875; 5
NAND; exhaustive_search; 4; 0.296142578125; 5
NAND; exhaustive_search; 5; 0.296142578125; 5
NAND; exhaustive_search; 6; 0.296142578125; 5
NAND; exhaustive_search; 7; 0.296142578125; 5
NAND; exhaustive_search; 8; 0.296142578125; 5
NAND; exhaustive_search; 9; 0.26123046875; 5
NAND; exhaustive_search; 10; 0.26123046875; 5
NAND; exhaustive_search; 11; 0.26123046875; 5
NAND; exhaustive_search; 12; 0.26123046875; 5
NAND; exhaustive_search; 13; 0.26123046875; 5
NAND; exhaustive_search; 14; 0.26123046875; 5
NAND; exhaustive_search; 15; 0.26123046875; 5
NAND; exhaustive_search; 16; 0.26123046875; 5
NAND; exhaustive_search; 17; 0.26123046875; 5
NAND; exhaustive_search; 18; 0.26123046875; 5
NAND; exhaustive_search; 19; 0.26123046875; 5
NAND; exhaustive_search; 20; 0.26123046875; 5
NAND; exhaustive_search; 21; 0.26123046875; 5
NAND; exhaustive_search; 22; 0.26123046875; 5
NAND; exhaustive_search; 23; 0.26123046875; 5
NAND; exhaustive_search; 24; 0.26123046875; 5
NAND; exhaustive_search; 25; 0.26123046875; 5
NAND; exhaustive_search; 26; 0.26123046875; 5
NAND; exhaustive_search; 27; 0.26123046875; 5
NAND; exhaustive_search; 28; 0.26123046875; 5
NAND; exhaustive_search; 29; 0.26123046875; 5
NAND; exhaustive_search; 30; 0.26123046875; 5
