Logic Gate; Method; Iteration; Error; Run
XOR; simulated_annealing; 1; 0.392333984375; 0
XOR; simulated_annealing; 2; 0.392333984375; 0
XOR; simulated_annealing; 3; 0.392333984375; 0
XOR; simulated_annealing; 4; 0.392333984375; 0
XOR; simulated_annealing; 5; 0.392333984375; 0
XOR; simulated_annealing; 6; 0.392333984375; 0
XOR; simulated_annealing; 7; 0.392333984375; 0
XOR; simulated_annealing; 8; 0.392333984375; 0
XOR; simulated_annealing; 9; 0.392333984375; 0
XOR; simulated_annealing; 10; 0.392333984375; 0
XOR; simulated_annealing; 11; 0.392333984375; 0
XOR; simulated_annealing; 12; 0.392333984375; 0
XOR; simulated_annealing; 13; 0.392333984375; 0
XOR; simulated_annealing; 14; 0.392333984375; 0
XOR; simulated_annealing; 15; 0.392333984375; 0
XOR; simulated_annealing; 16; 0.392333984375; 0
XOR; simulated_annealing; 17; 0.392333984375; 0
XOR; simulated_annealing; 18; 0.392333984375; 0
XOR; simulated_annealing; 19; 0.392333984375; 0
XOR; simulated_annealing; 20; 0.392333984375; 0
XOR; simulated_annealing; 21; 0.392333984375; 0
XOR; simulated_annealing; 22; 0.392333984375; 0
XOR; simulated_annealing; 23; 0.392333984375; 0
XOR; simulated_annealing; 24; 0.392333984375; 0
XOR; simulated_annealing; 25; 0.392333984375; 0
XOR; simulated_annealing; 26; 0.392333984375; 0
XOR; simulated_annealing; 27; 0.392333984375; 0
XOR; simulated_annealing; 28; 0.392333984375; 0
XOR; simulated_annealing; 29; 0.392333984375; 0
XOR; simulated_annealing; 30; 0.392333984375; 0
XOR; simulated_annealing; 31; 0.392333984375; 0
XOR; simulated_annealing; 32; 0.392333984375; 0
XOR; simulated_annealing; 33; 0.392333984375; 0
XOR; simulated_annealing; 34; 0.392333984375; 0
XOR; simulated_annealing; 35; 0.392333984375; 0
XOR; simulated_annealing; 36; 0.392333984375; 0
XOR; simulated_annealing; 37; 0.392333984375; 0
XOR; simulated_annealing; 38; 0.392333984375; 0
XOR; simulated_annealing; 39; 0.392333984375; 0
XOR; simulated_annealing; 40; 0.392333984375; 0
XOR; simulated_annealing; 41; 0.392333984375; 0
XOR; simulated_annealing; 42; 0.392333984375; 0
XOR; simulated_annealing; 43; 0.392333984375; 0
XOR; simulated_annealing; 44; 0.392333984375; 0
XOR; simulated_annealing; 45; 0.392333984375; 0
XOR; simulated_annealing; 46; 0.392333984375; 0
XOR; simulated_annealing; 47; 0.392333984375; 0
XOR; simulated_annealing; 48; 0.392333984375; 0
XOR; simulated_annealing; 49; 0.392333984375; 0
XOR; simulated_annealing; 50; 0.392333984375; 0
XOR; simulated_annealing; 51; 0.392333984375; 0
XOR; simulated_annealing; 52; 0.392333984375; 0
XOR; simulated_annealing; 53; 0.392333984375; 0
XOR; simulated_annealing; 54; 0.392333984375; 0
XOR; simulated_annealing; 55; 0.392333984375; 0
XOR; simulated_annealing; 56; 0.392333984375; 0
XOR; simulated_annealing; 57; 0.392333984375; 0
XOR; simulated_annealing; 58; 0.392333984375; 0
XOR; simulated_annealing; 59; 0.392333984375; 0
XOR; simulated_annealing; 60; 0.392333984375; 0
XOR; simulated_annealing; 61; 0.392333984375; 0
XOR; simulated_annealing; 62; 0.392333984375; 0
XOR; simulated_annealing; 63; 0.392333984375; 0
XOR; simulated_annealing; 64; 0.392333984375; 0
XOR; simulated_annealing; 65; 0.392333984375; 0
XOR; simulated_annealing; 66; 0.392333984375; 0
XOR; simulated_annealing; 67; 0.392333984375; 0
XOR; simulated_annealing; 68; 0.392333984375; 0
XOR; simulated_annealing; 69; 0.392333984375; 0
XOR; simulated_annealing; 70; 0.392333984375; 0
XOR; simulated_annealing; 71; 0.392333984375; 0
XOR; simulated_annealing; 72; 0.392333984375; 0
XOR; simulated_annealing; 73; 0.392333984375; 0
XOR; simulated_annealing; 74; 0.377685546875; 0
XOR; simulated_annealing; 75; 0.377685546875; 0
XOR; simulated_annealing; 76; 0.33544921875; 0
XOR; simulated_annealing; 77; 0.29931640625; 0
XOR; simulated_annealing; 78; 0.29931640625; 0
XOR; simulated_annealing; 79; 0.29931640625; 0
XOR; simulated_annealing; 80; 0.29931640625; 0
XOR; simulated_annealing; 81; 0.29931640625; 0
XOR; simulated_annealing; 82; 0.29931640625; 0
XOR; simulated_annealing; 83; 0.26171875; 0
XOR; simulated_annealing; 84; 0.26171875; 0
XOR; simulated_annealing; 85; 0.26171875; 0
XOR; simulated_annealing; 86; 0.26171875; 0
XOR; simulated_annealing; 87; 0.23876953125; 0
XOR; simulated_annealing; 88; 0.23876953125; 0
XOR; simulated_annealing; 89; 0.190673828125; 0
XOR; simulated_annealing; 90; 0.190673828125; 0
XOR; simulated_annealing; 91; 0.1806640625; 0
XOR; simulated_annealing; 92; 0.1806640625; 0
XOR; simulated_annealing; 93; 0.1806640625; 0
XOR; simulated_annealing; 94; 0.169677734375; 0
XOR; simulated_annealing; 95; 0.169677734375; 0
XOR; simulated_annealing; 96; 0.169677734375; 0
XOR; simulated_annealing; 97; 0.169677734375; 0
XOR; simulated_annealing; 98; 0.1630859375; 0
XOR; simulated_annealing; 99; 0.1630859375; 0
XOR; simulated_annealing; 100; 0.156005859375; 0
XOR; simulated_annealing; 101; 0.14892578125; 0
XOR; simulated_annealing; 102; 0.148193359375; 0
XOR; simulated_annealing; 103; 0.148193359375; 0
XOR; simulated_annealing; 104; 0.1396484375; 0
XOR; simulated_annealing; 105; 0.1396484375; 0
XOR; simulated_annealing; 106; 0.1396484375; 0
XOR; simulated_annealing; 107; 0.1396484375; 0
XOR; simulated_annealing; 108; 0.1396484375; 0
XOR; simulated_annealing; 109; 0.1396484375; 0
XOR; simulated_annealing; 110; 0.132568359375; 0
XOR; simulated_annealing; 111; 0.132568359375; 0
XOR; simulated_annealing; 112; 0.132568359375; 0
XOR; simulated_annealing; 113; 0.132568359375; 0
XOR; simulated_annealing; 114; 0.130615234375; 0
XOR; simulated_annealing; 115; 0.130615234375; 0
XOR; simulated_annealing; 116; 0.130615234375; 0
XOR; simulated_annealing; 117; 0.130615234375; 0
XOR; simulated_annealing; 118; 0.130615234375; 0
XOR; simulated_annealing; 119; 0.130615234375; 0
XOR; simulated_annealing; 120; 0.130615234375; 0
XOR; simulated_annealing; 121; 0.130615234375; 0
XOR; simulated_annealing; 122; 0.130615234375; 0
XOR; simulated_annealing; 123; 0.130615234375; 0
XOR; simulated_annealing; 124; 0.130615234375; 0
XOR; simulated_annealing; 125; 0.130615234375; 0
XOR; simulated_annealing; 126; 0.130615234375; 0
XOR; simulated_annealing; 127; 0.130615234375; 0
XOR; simulated_annealing; 128; 0.130615234375; 0
XOR; simulated_annealing; 129; 0.130615234375; 0
XOR; simulated_annealing; 130; 0.130615234375; 0
XOR; simulated_annealing; 131; 0.130615234375; 0
XOR; simulated_annealing; 132; 0.130615234375; 0
XOR; simulated_annealing; 133; 0.130615234375; 0
XOR; simulated_annealing; 134; 0.130615234375; 0
XOR; simulated_annealing; 135; 0.130615234375; 0
XOR; simulated_annealing; 136; 0.130615234375; 0
XOR; simulated_annealing; 1; 0.695556640625; 1
XOR; simulated_annealing; 2; 0.69189453125; 1
XOR; simulated_annealing; 3; 0.676513671875; 1
XOR; simulated_annealing; 4; 0.67431640625; 1
XOR; simulated_annealing; 5; 0.658935546875; 1
XOR; simulated_annealing; 6; 0.658935546875; 1
XOR; simulated_annealing; 7; 0.658935546875; 1
XOR; simulated_annealing; 8; 0.658935546875; 1
XOR; simulated_annealing; 9; 0.658935546875; 1
XOR; simulated_annealing; 10; 0.658935546875; 1
XOR; simulated_annealing; 11; 0.658935546875; 1
XOR; simulated_annealing; 12; 0.658935546875; 1
XOR; simulated_annealing; 13; 0.658935546875; 1
XOR; simulated_annealing; 14; 0.658935546875; 1
XOR; simulated_annealing; 15; 0.658935546875; 1
XOR; simulated_annealing; 16; 0.658935546875; 1
XOR; simulated_annealing; 17; 0.658935546875; 1
XOR; simulated_annealing; 18; 0.658935546875; 1
XOR; simulated_annealing; 19; 0.658935546875; 1
XOR; simulated_annealing; 20; 0.658935546875; 1
XOR; simulated_annealing; 21; 0.658935546875; 1
XOR; simulated_annealing; 22; 0.658935546875; 1
XOR; simulated_annealing; 23; 0.658935546875; 1
XOR; simulated_annealing; 24; 0.658935546875; 1
XOR; simulated_annealing; 25; 0.658935546875; 1
XOR; simulated_annealing; 26; 0.658935546875; 1
XOR; simulated_annealing; 27; 0.658935546875; 1
XOR; simulated_annealing; 28; 0.658935546875; 1
XOR; simulated_annealing; 29; 0.642333984375; 1
XOR; simulated_annealing; 30; 0.642333984375; 1
XOR; simulated_annealing; 31; 0.642333984375; 1
XOR; simulated_annealing; 32; 0.62646484375; 1
XOR; simulated_annealing; 33; 0.613037109375; 1
XOR; simulated_annealing; 34; 0.613037109375; 1
XOR; simulated_annealing; 35; 0.613037109375; 1
XOR; simulated_annealing; 36; 0.613037109375; 1
XOR; simulated_annealing; 37; 0.59716796875; 1
XOR; simulated_annealing; 38; 0.59716796875; 1
XOR; simulated_annealing; 39; 0.557373046875; 1
XOR; simulated_annealing; 40; 0.557373046875; 1
XOR; simulated_annealing; 41; 0.557373046875; 1
XOR; simulated_annealing; 42; 0.557373046875; 1
XOR; simulated_annealing; 43; 0.557373046875; 1
XOR; simulated_annealing; 44; 0.557373046875; 1
XOR; simulated_annealing; 45; 0.557373046875; 1
XOR; simulated_annealing; 46; 0.557373046875; 1
XOR; simulated_annealing; 47; 0.557373046875; 1
XOR; simulated_annealing; 48; 0.557373046875; 1
XOR; simulated_annealing; 49; 0.557373046875; 1
XOR; simulated_annealing; 50; 0.557373046875; 1
XOR; simulated_annealing; 51; 0.557373046875; 1
XOR; simulated_annealing; 52; 0.557373046875; 1
XOR; simulated_annealing; 53; 0.557373046875; 1
XOR; simulated_annealing; 54; 0.557373046875; 1
XOR; simulated_annealing; 55; 0.557373046875; 1
XOR; simulated_annealing; 56; 0.557373046875; 1
XOR; simulated_annealing; 57; 0.557373046875; 1
XOR; simulated_annealing; 58; 0.557373046875; 1
XOR; simulated_annealing; 59; 0.557373046875; 1
XOR; simulated_annealing; 60; 0.557373046875; 1
XOR; simulated_annealing; 61; 0.557373046875; 1
XOR; simulated_annealing; 62; 0.557373046875; 1
XOR; simulated_annealing; 63; 0.557373046875; 1
